element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
798,229,15,0,False,2024-02-03T15:00:00Z,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,85,112,89,4
798,235,17,0,True,2024-02-10T15:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,83,261,113,30
798,245,14,0,True,2024-02-18T16:30:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,64,435,122,58
798,257,11,0,False,2024-02-21T19:30:00Z,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,64,435,122,58
798,265,2,1,True,2024-03-02T17:30:00Z,2,3,27,37,0,0,0,1,0,0,0,0,0,0,0,5,6.2,0.2,0.0,0.6,0,0.00,0.00,0.00,0.28,40,35,575,69,34
798,276,8,1,False,2024-03-09T15:00:00Z,1,1,28,28,0,0,0,0,0,0,0,0,0,0,0,1,3.4,0.1,4.0,0.8,0,0.05,0.00,0.05,0.88,40,140,784,195,55
798,162,3,1,False,2024-03-13T19:30:00Z,4,3,28,67,0,0,0,3,0,0,0,0,0,0,0,9,11.4,0.2,0.0,1.2,1,0.00,0.00,0.00,2.03,40,140,784,195,55
798,287,16,0,True,2024-03-16T15:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,277,2012,353,76
798,300,18,0,False,2024-03-30T15:00:00Z,2,1,30,45,0,0,0,2,0,0,0,0,0,0,0,7,12.2,0.5,2.0,1.5,0,0.00,0.01,0.01,1.72,40,-140,1060,45,185
798,301,1,-1,False,2024-04-03T18:30:00Z,2,0,31,90,0,0,0,2,1,0,0,0,0,0,0,10,8.8,16.2,2.0,2.7,1,0.05,0.17,0.22,0.82,40,-18,1079,66,84
798,316,3,2,True,2024-04-06T14:00:00Z,2,1,32,61,0,0,0,1,0,0,0,0,0,0,0,7,3.2,2.6,0.0,0.6,1,0.00,0.01,0.01,0.22,40,15,1140,80,65
