element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
9,2,16,0,True,2023-08-12T12:00:00Z,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,14497,0,0
9,12,8,1,False,2023-08-21T19:00:00Z,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,5,3.6,0.6,0.0,0.4,0,0.00,0.01,0.01,0.59,55,-1903,19464,1215,3118
9,21,10,1,True,2023-08-26T14:00:00Z,2,2,3,6,0,0,0,1,0,0,0,0,0,0,0,4,4.2,6.7,0.0,1.1,0,0.00,0.03,0.03,0.25,55,-1887,19366,652,2539
9,31,14,1,True,2023-09-03T15:30:00Z,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1618,18732,392,2010
9,43,9,0,False,2023-09-17T15:30:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1276,18382,430,1706
9,51,18,1,True,2023-09-24T13:00:00Z,2,2,6,45,0,0,0,1,0,0,0,0,0,0,0,-1,5.4,1.6,0.0,0.7,0,0.00,0.01,0.01,0.60,54,-647,18080,260,907
9,62,3,1,False,2023-09-30T14:00:00Z,0,4,7,9,0,0,0,0,0,0,0,0,0,0,0,3,4.0,1.3,0.0,0.5,0,0.00,0.01,0.01,0.00,54,280,18830,1240,960
9,71,13,2,True,2023-10-08T15:30:00Z,1,0,8,74,0,0,1,0,0,0,0,1,0,0,0,9,4.2,8.0,0.0,1.2,1,0.00,0.04,0.04,0.55,54,-602,18440,371,973
9,84,7,2,False,2023-10-21T16:30:00Z,2,2,9,67,0,0,0,2,0,0,0,0,0,0,0,11,12.2,14.9,6.0,3.3,1,0.04,0.10,0.14,1.30,54,-177,18610,488,665
9,91,17,0,True,2023-10-28T14:00:00Z,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-42,18737,487,529
9,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,78,0,0,0,1,0,0,0,0,0,0,0,13,5.8,15.8,3.0,2.5,1,0.05,0.05,0.10,1.09,53,-168,18754,628,796
9,111,6,2,True,2023-11-11T15:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,10.0,15.8,0.0,2.6,1,0.00,0.05,0.05,0.30,53,222,19207,734,512
9,121,4,1,False,2023-11-25T17:30:00Z,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.00,53,58,19539,681,623
9,131,20,1,True,2023-12-02T15:00:00Z,2,1,14,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-130,19517,403,533
9,146,12,0,False,2023-12-05T20:15:00Z,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-120,19493,314,434
9,151,2,0,False,2023-12-09T17:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-363,19237,161,524
9,161,5,0,True,2023-12-17T14:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-267,19095,178,445
9,174,11,0,False,2023-12-23T17:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-506,18621,52,558
9,181,19,0,True,2023-12-28T20:15:00Z,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-185,18522,107,292
9,193,10,0,False,2023-12-31T14:00:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-137,18472,113,250
