element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
128,4,12,3,True,2023-08-12T14:00:00Z,4,1,1,73,0,0,1,0,0,0,0,0,0,0,0,12,7.4,25.8,5.0,3.8,1,0.04,0.11,0.15,0.41,50,0,12367,0,0
128,20,20,1,False,2023-08-19T14:00:00Z,1,4,2,9,0,0,0,0,0,0,0,0,0,0,0,4,5.8,12.8,0.0,1.9,0,0.00,0.02,0.02,0.18,50,582,16050,2532,1950
128,24,19,0,True,2023-08-26T16:30:00Z,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3291,13152,610,3901
128,33,15,0,True,2023-09-02T16:30:00Z,3,1,4,13,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,1.5,0.0,0.0,0,0.00,0.01,0.01,0.47,49,-2466,10987,293,2759
128,45,14,2,False,2023-09-16T14:00:00Z,1,3,5,76,0,0,0,1,0,0,0,0,0,0,0,12,15.6,10.8,0.0,2.6,1,0.00,0.00,0.00,0.96,48,-1661,9652,275,1936
128,53,3,5,True,2023-09-24T13:00:00Z,3,1,6,73,0,1,0,1,0,0,0,0,0,0,0,21,22.0,12.9,4.0,3.9,1,0.07,0.16,0.23,0.58,48,-46,9784,666,712
128,61,2,0,False,2023-09-30T11:30:00Z,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,1137,11215,1952,815
128,72,11,0,True,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-492,10724,660,1152
128,86,13,0,False,2023-10-21T14:00:00Z,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-544,10287,285,829
128,94,10,2,True,2023-10-29T14:00:00Z,1,1,10,70,0,0,0,1,0,0,0,0,0,0,0,16,16.4,42.5,2.0,6.1,1,0.00,0.05,0.05,0.41,48,-564,9763,214,778
128,103,9,1,False,2023-11-04T15:00:00Z,1,1,11,22,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.0,2.0,0.4,0,0.00,0.01,0.01,0.23,48,-78,9762,443,521
128,114,17,-1,True,2023-11-12T14:00:00Z,1,1,12,68,0,0,0,1,0,0,0,0,1,0,0,2,1.8,19.1,9.0,3.0,1,0.03,0.17,0.20,1.64,48,-320,9451,189,509
128,128,16,0,False,2023-11-25T15:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1057,8372,68,1125
128,135,7,0,False,2023-12-03T14:00:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-485,7932,6,491
128,142,4,0,True,2023-12-06T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-239,7707,11,250
128,152,6,1,True,2023-12-09T15:00:00Z,1,1,16,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.8,2.0,0.0,1,0.08,0.01,0.09,0.28,48,-114,7608,51,165
128,161,1,0,False,2023-12-17T14:00:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-126,7497,41,167
128,172,8,0,False,2023-12-21T20:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-84,7431,40,124
128,184,18,0,True,2023-12-28T19:30:00Z,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-66,7393,38,104
128,199,19,0,False,2024-01-02T19:30:00Z,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-88,7314,43,131
