element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
125,4,12,0,True,2023-08-12T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,4956,0,0
125,20,20,0,False,2023-08-19T14:00:00Z,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-880,4840,224,1104
125,24,19,0,True,2023-08-26T16:30:00Z,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-915,4141,186,1101
125,33,15,0,True,2023-09-02T16:30:00Z,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-552,3751,81,633
125,45,14,0,False,2023-09-16T14:00:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-276,3653,184,460
125,53,3,1,True,2023-09-24T13:00:00Z,3,1,6,45,0,0,0,1,0,0,0,0,0,0,0,-1,6.2,1.8,7.0,1.5,1,0.04,0.02,0.06,0.45,48,-136,3567,103,239
125,61,2,0,False,2023-09-30T11:30:00Z,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-66,3544,181,247
125,72,11,0,True,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-129,3472,106,235
125,86,13,0,False,2023-10-21T14:00:00Z,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-78,3440,72,150
125,94,10,1,True,2023-10-29T14:00:00Z,1,1,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.4,11.8,4.0,1.6,0,0.08,0.03,0.11,0.30,48,-76,3392,98,174
125,103,9,1,False,2023-11-04T15:00:00Z,1,1,11,11,0,0,0,0,0,0,0,0,0,0,0,5,2.2,1.8,6.0,1.0,0,0.00,0.01,0.01,0.17,47,18,3431,142,124
125,114,17,3,True,2023-11-12T14:00:00Z,1,1,12,45,0,1,0,0,0,0,0,1,0,0,0,7,13.4,13.1,6.0,3.3,1,0.15,0.16,0.31,1.01,47,-6,3453,111,117
125,128,16,0,False,2023-11-25T15:00:00Z,2,3,13,45,0,0,0,1,0,0,0,1,0,0,0,-3,3.0,0.7,2.0,0.6,0,0.00,0.01,0.01,1.06,47,96,3579,207,111
125,135,7,7,False,2023-12-03T14:00:00Z,3,2,14,56,1,0,0,2,0,0,0,0,0,0,1,23,36.8,13.8,17.0,6.8,1,0.05,0.01,0.06,1.11,47,-40,3566,99,139
125,142,4,1,True,2023-12-06T19:30:00Z,2,1,15,68,0,0,0,1,0,0,0,1,0,0,0,2,4.2,16.2,1.0,2.1,1,0.04,0.13,0.17,1.20,47,1069,4724,1203,134
125,152,6,1,True,2023-12-09T15:00:00Z,1,1,16,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,4.0,0.4,0,0.00,0.00,0.00,0.00,47,327,5066,721,394
125,161,1,1,False,2023-12-17T14:00:00Z,2,0,17,30,0,0,0,1,0,0,0,0,0,0,0,4,3.4,1.8,0.0,0.5,0,0.00,0.00,0.00,0.97,47,-482,4612,224,706
125,172,8,1,False,2023-12-21T20:00:00Z,1,1,18,45,0,0,0,0,0,0,0,0,0,0,0,4,4.6,11.6,6.0,2.2,0,0.08,0.01,0.09,0.33,47,-180,4459,155,335
125,184,18,0,True,2023-12-28T19:30:00Z,4,2,19,58,0,0,0,0,0,0,0,1,0,0,0,3,9.8,12.1,14.0,3.6,1,0.10,0.02,0.12,1.05,47,-104,4406,151,255
125,199,19,3,False,2024-01-02T19:30:00Z,0,0,20,73,0,0,1,0,0,0,0,0,0,0,0,9,8.4,47.4,14.0,7.0,1,0.04,0.11,0.15,0.68,47,-213,4189,168,381
