element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
26,7,19,0,False,2024-08-17T16:30:00Z,1,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,60127,0,0
26,18,17,0,False,2024-08-24T14:00:00Z,0,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7659,61450,4358,12017
26,29,20,0,True,2024-08-31T14:00:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-7570,55017,2911,10481
26,36,12,6,False,2024-09-14T14:00:00Z,0,1,4,False,79,0,0,1,0,0,0,0,1,0,0,1,27,15.0,4.3,0.0,1.9,1,0.00,0.01,0.01,0.85,44,-7028,48636,1572,8600
26,42,5,0,False,2024-09-22T13:00:00Z,2,2,5,False,45,0,0,0,2,0,0,0,0,0,0,0,-1,7.0,0.3,0.0,0.7,1,0.00,0.00,0.00,0.39,44,4057,53734,6758,2701
26,59,9,2,True,2024-09-28T14:00:00Z,0,1,6,False,83,0,0,0,1,0,0,0,0,0,0,0,2,3.8,1.8,2.0,0.8,1,0.05,0.01,0.06,1.32,44,2578,56671,14399,11821
26,65,6,2,False,2024-10-06T13:00:00Z,1,1,7,False,81,0,0,0,1,0,0,0,0,0,0,0,8,17.4,6.3,2.0,2.6,1,0.01,0.08,0.09,1.24,44,-1361,55515,2560,3921
26,77,7,6,True,2024-10-21T19:00:00Z,1,0,8,False,77,0,0,1,0,0,0,0,0,0,0,0,25,21.4,26.6,4.0,5.2,1,0.05,0.10,0.15,0.89,44,2141,58173,4772,2631
26,88,11,1,False,2024-10-25T19:00:00Z,1,3,9,False,71,0,0,0,1,0,0,0,1,0,0,0,2,9.4,11.8,4.0,2.5,1,0.00,0.02,0.02,0.70,44,3918,62629,5728,1810
26,97,19,9,True,2024-11-02T15:00:00Z,3,0,10,False,90,0,1,1,0,0,0,0,0,0,0,0,35,27.6,16.1,8.0,5.2,1,0.03,0.58,0.61,0.13,44,2880,65864,5997,3117
26,107,15,1,True,2024-11-10T14:00:00Z,1,3,11,False,87,0,0,0,3,0,0,0,0,0,0,0,-1,23.0,1.3,0.0,2.4,1,0.00,0.00,0.00,1.52,44,15507,82630,17624,2117
26,111,1,1,False,2024-11-23T15:00:00Z,3,0,12,False,71,0,0,0,2,0,0,0,0,0,0,0,3,13.6,4.6,0.0,1.8,1,0.00,0.00,0.00,0.96,44,4638,87094,10011,5373
26,127,10,1,True,2024-11-30T15:00:00Z,1,0,13,False,13,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,0,0.00,0.00,0.00,0.15,44,6416,94522,9161,2745
26,138,13,1,False,2024-12-04T19:30:00Z,3,0,14,False,90,0,0,0,3,0,0,0,0,0,0,0,4,16.2,5.2,5.0,2.6,1,0.03,0.01,0.04,2.41,44,-8030,85871,1496,9526
26,148,14,0,False,2024-12-07T17:30:00Z,2,3,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-4844,81206,1231,6075
26,158,2,0,True,2024-12-14T17:30:00Z,2,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-17189,64050,177,17366
26,162,4,0,False,2024-12-21T15:00:00Z,0,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2853,61763,1144,3997
