element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
595,3,8,0,False,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,2682,0,0
595,13,14,0,True,2024-08-24T11:30:00Z,2,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-323,3660,267,590
595,21,1,0,False,2024-08-31T11:30:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-735,3354,155,890
595,33,10,0,True,2024-09-14T14:00:00Z,0,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-729,2660,63,792
595,42,16,0,True,2024-09-22T13:00:00Z,2,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-247,2438,15,262
595,54,6,0,False,2024-09-28T14:00:00Z,4,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-206,2237,26,232
595,64,18,1,True,2024-10-06T15:30:00Z,3,2,7,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.4,0,0.00,0.00,0.00,0.00,54,-111,2124,21,132
595,76,15,0,False,2024-10-19T14:00:00Z,0,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-5,2201,72,77
595,84,20,1,True,2024-10-26T14:00:00Z,2,2,9,False,18,0,0,0,2,0,0,0,0,0,0,0,2,4.0,0.1,0.0,0.4,0,0.00,0.00,0.00,0.72,54,8,2242,52,44
595,94,12,1,False,2024-11-02T15:00:00Z,2,1,10,False,14,0,0,0,0,0,0,0,0,0,0,0,2,6.2,11.1,6.0,2.3,0,0.00,0.01,0.01,0.32,54,5,2301,80,75
595,102,13,1,True,2024-11-09T17:30:00Z,2,1,11,False,24,0,0,0,0,0,0,0,0,0,0,0,5,3.2,11.2,2.0,1.6,0,0.00,0.02,0.02,0.19,54,3,2348,84,81
595,113,3,0,False,2024-11-23T15:00:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,14,2432,106,92
595,122,17,0,True,2024-11-29T20:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-17,2451,76,93
595,135,9,1,False,2024-12-05T19:30:00Z,3,1,14,False,4,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.3,0.0,0.2,0,0.00,0.00,0.00,0.03,54,-110,2340,10,120
595,147,11,0,False,2024-12-08T14:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-26,2341,39,65
595,153,7,1,True,2024-12-15T14:00:00Z,1,3,16,False,18,0,0,0,1,0,0,0,0,0,0,0,3,1.6,1.3,6.0,0.9,0,0.05,0.05,0.10,1.01,54,-20,2378,62,82
595,170,19,2,False,2024-12-21T15:00:00Z,1,1,17,False,67,0,0,0,1,0,0,0,0,0,0,0,4,5.8,7.0,14.0,2.7,1,0.00,0.07,0.07,0.58,54,-14,2401,56,70
595,173,4,3,True,2024-12-27T19:30:00Z,0,0,18,False,67,0,0,1,0,0,0,0,0,0,0,0,21,20.0,58.3,19.0,9.7,1,0.06,0.26,0.32,0.57,54,-8,2429,65,73
595,181,2,1,False,2024-12-30T19:45:00Z,2,2,19,False,57,0,0,0,2,0,0,0,0,0,0,0,3,5.2,24.9,4.0,3.4,1,0.00,0.06,0.06,1.49,54,76,2530,132,56
595,193,1,1,True,2025-01-04T17:30:00Z,1,1,20,False,45,0,0,0,1,0,0,0,0,0,0,0,0,3.2,1.6,33.0,3.8,1,0.16,0.02,0.18,0.58,54,6,2572,116,110
