element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
557,2,1,2,False,2024-08-17T14:00:00Z,2,0,1,False,90,0,0,0,2,0,0,0,0,0,0,0,16,29.8,1.0,0.0,3.1,1,0.00,0.01,0.01,1.24,50,0,14599,0,0
557,20,6,2,True,2024-08-25T13:00:00Z,2,6,2,False,89,0,0,0,6,0,0,0,0,0,0,0,6,5.6,1.8,4.0,1.1,1,0.05,0.05,0.10,1.56,50,-864,14851,646,1510
557,29,16,5,False,2024-08-31T14:00:00Z,1,1,3,False,90,0,1,0,1,0,0,0,1,0,0,1,27,41.2,12.2,2.0,5.5,1,0.00,0.01,0.01,1.04,50,-957,14590,1181,2138
557,40,15,10,True,2024-09-15T15:30:00Z,1,2,4,False,90,1,0,0,2,0,0,0,0,0,0,3,42,44.6,35.8,20.0,10.0,1,0.46,0.26,0.72,1.21,50,-1017,14158,1586,2603
557,41,2,1,False,2024-09-21T14:00:00Z,3,1,5,False,90,0,0,0,3,0,0,0,1,0,0,0,3,17.2,5.2,34.0,5.6,1,0.19,0.02,0.21,1.73,50,21241,38369,24658,3417
557,60,12,2,True,2024-09-28T16:30:00Z,1,2,6,False,90,0,0,0,2,0,0,0,0,0,0,0,15,19.2,9.7,4.0,3.3,1,0.01,0.06,0.07,2.54,50,6945,45417,15709,8764
557,63,4,2,False,2024-10-05T14:00:00Z,5,3,7,False,90,0,0,0,5,0,0,0,0,0,0,0,9,6.8,13.7,20.0,4.1,1,0.22,0.02,0.24,4.25,50,4037,50291,10520,6483
557,80,13,2,True,2024-10-20T13:00:00Z,1,2,8,False,90,0,0,0,2,0,0,0,0,0,0,0,8,13.6,1.8,0.0,1.5,1,0.00,0.00,0.00,1.62,50,-6017,44400,1802,7819
557,84,5,1,False,2024-10-26T14:00:00Z,2,2,9,False,45,0,0,0,1,0,0,0,0,0,0,0,12,9.8,0.5,2.0,1.2,1,0.00,0.00,0.00,1.05,50,48,44890,4261,4213
557,100,7,1,True,2024-11-02T17:30:00Z,2,2,10,False,28,0,0,0,1,0,0,0,0,0,0,0,8,14.6,0.4,2.0,1.7,0,0.02,0.00,0.02,1.32,50,-3750,41313,3902,7652
557,110,17,6,True,2024-11-09T15:00:00Z,2,0,11,False,90,0,1,1,0,0,0,0,0,0,0,0,21,25.2,11.0,4.0,4.0,1,0.02,0.01,0.03,0.66,50,-3425,38068,2811,6236
557,115,9,6,False,2024-11-23T15:00:00Z,1,4,12,False,90,0,1,0,1,0,0,0,0,0,0,1,32,43.8,23.7,0.0,6.8,1,0.00,0.29,0.29,1.03,50,-88,38350,3817,3905
557,130,3,1,True,2024-11-30T15:00:00Z,2,4,13,False,90,0,0,0,4,0,0,0,1,0,0,0,17,17.8,11.1,0.0,2.9,1,0.00,0.01,0.01,3.29,50,19322,58588,22139,2817
557,134,8,2,False,2024-12-04T19:30:00Z,4,0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,14,24.4,5.2,4.0,3.4,1,0.00,0.01,0.01,1.02,50,-3686,54608,4464,8150
557,150,19,1,False,2024-12-09T20:00:00Z,2,1,15,False,90,0,0,0,2,0,0,0,1,0,0,0,6,19.4,11.1,17.0,4.8,1,0.27,0.01,0.28,1.01,50,-6080,48595,1604,7684
