element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
336,4,10,7,False,2024-08-17T11:30:00Z,0,2,1,False,90,0,1,1,0,0,0,0,0,0,0,1,28,10.4,41.2,15.0,6.7,1,0.15,0.24,0.39,0.45,65,0,170256,0,0
336,16,4,2,True,2024-08-25T15:30:00Z,2,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,9,15.6,31.4,13.0,6.0,1,0.06,0.41,0.47,0.36,65,41020,262538,61722,20702
336,27,14,6,False,2024-09-01T15:00:00Z,0,3,3,False,90,0,1,1,0,0,0,0,0,0,0,0,27,28.6,39.3,8.0,7.6,1,0.03,0.15,0.18,1.36,65,-34520,233517,21838,56358
336,36,16,1,True,2024-09-14T14:00:00Z,0,1,4,False,90,0,0,0,1,0,0,0,1,0,0,0,7,7.0,39.8,13.0,6.0,1,0.16,0.08,0.24,0.44,65,14183,260609,58104,43921
336,46,3,3,True,2024-09-21T14:00:00Z,3,0,5,False,60,0,0,1,0,0,0,0,0,0,0,0,11,0.2,6.0,3.0,0.9,1,0.04,0.02,0.06,0.54,65,-447,264698,25525,25972
336,60,20,2,False,2024-09-28T16:30:00Z,1,2,6,False,72,0,0,0,1,0,0,0,0,0,0,0,9,2.8,5.9,33.0,4.2,1,0.75,0.01,0.76,0.62,65,-26826,241502,17370,44196
336,66,7,1,False,2024-10-05T11:30:00Z,0,1,7,False,45,0,0,0,0,0,0,0,0,0,0,0,9,6.6,13.2,10.0,3.0,0,0.04,0.06,0.10,0.57,65,-27885,217019,8393,36278
336,74,6,1,True,2024-10-20T15:30:00Z,2,1,8,False,90,0,0,0,1,0,0,0,1,0,0,0,8,10.8,5.8,23.0,4.0,1,0.22,0.02,0.24,0.99,64,-25654,194342,4345,29999
336,81,1,1,False,2024-10-27T16:30:00Z,2,2,9,False,27,0,0,0,0,0,0,0,0,0,0,0,4,0.6,1.3,0.0,0.2,0,0.00,0.00,0.00,0.23,64,-10519,185477,4289,14808
336,94,5,2,True,2024-11-02T15:00:00Z,2,1,10,False,65,0,0,0,1,0,0,0,0,0,0,0,6,4.6,12.4,0.0,1.7,1,0.00,0.04,0.04,0.77,64,-8039,179190,8579,16618
336,105,2,1,True,2024-11-09T20:00:00Z,2,0,11,False,25,0,0,0,0,0,0,0,0,0,0,0,8,3.0,14.8,2.0,2.0,0,0.00,0.18,0.18,0.22,63,-10068,170118,3648,13716
336,120,17,10,False,2024-11-24T14:00:00Z,2,3,12,False,90,1,0,0,2,0,0,0,0,0,0,3,47,52.0,48.3,43.0,14.3,1,0.23,0.42,0.65,1.28,63,-8607,162824,3314,11921
336,125,13,3,True,2024-12-01T16:00:00Z,2,0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,22,19.8,50.8,28.0,9.9,1,0.22,0.10,0.32,0.82,63,2272,166555,7331,5059
336,139,15,1,False,2024-12-04T19:30:00Z,3,3,14,False,23,0,0,0,1,0,0,0,0,0,0,0,3,1.8,1.9,0.0,0.4,0,0.00,0.02,0.02,0.85,63,2220,169725,8722,6502
336,155,9,2,True,2024-12-14T15:00:00Z,2,2,16,False,78,0,0,0,2,0,0,0,0,0,0,0,24,15.4,36.7,2.0,5.4,1,0.00,0.44,0.44,1.16,63,-941,167051,6889,7830
