element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
608,5,15,1,False,2024-08-17T14:00:00Z,1,0,1,False,20,0,0,0,0,0,0,0,0,0,0,0,6,2.8,12.3,0.0,1.5,0,0.00,0.02,0.02,0.00,45,0,2073,0,0
608,18,16,1,True,2024-08-24T14:00:00Z,0,1,2,False,6,0,0,0,0,0,0,0,0,0,0,0,6,4.0,0.6,2.0,0.7,0,0.00,0.00,0.00,0.00,45,834,5153,1421,587
608,22,4,1,False,2024-08-31T14:00:00Z,3,1,3,False,34,0,0,0,2,0,0,0,0,0,0,0,10,14.2,28.7,14.0,5.7,0,0.05,0.17,0.22,1.57,45,2658,9504,4484,1826
608,38,14,2,True,2024-09-14T11:30:00Z,0,3,4,False,62,0,0,0,2,0,0,0,0,0,0,0,10,3.2,14.3,19.0,3.7,1,0.03,0.01,0.04,1.85,45,7057,18384,10853,3796
608,48,10,11,True,2024-09-21T14:00:00Z,1,1,5,False,81,1,0,1,0,0,0,0,0,0,0,3,35,39.2,20.2,23.0,8.2,1,0.72,0.20,0.92,1.14,45,22462,43101,26874,4412
608,52,3,1,False,2024-09-30T19:00:00Z,3,1,6,False,75,0,0,0,3,0,0,0,1,0,0,0,-1,2.0,20.2,5.0,2.7,1,0.02,0.16,0.18,1.29,45,201413,255378,243649,42236
608,61,1,1,False,2024-10-05T14:00:00Z,3,1,7,False,90,0,0,0,3,0,0,0,1,0,0,0,4,9.8,12.1,7.0,2.9,1,0.06,0.02,0.08,2.83,46,62024,315687,91892,29868
608,78,11,1,True,2024-10-19T14:00:00Z,2,3,8,False,77,0,0,0,2,0,0,0,1,0,0,0,2,8.0,3.6,21.0,3.3,1,0.04,0.01,0.05,2.93,46,34646,351836,62307,27661
608,89,13,1,False,2024-10-26T14:00:00Z,1,0,9,False,45,0,0,0,1,0,0,0,0,0,0,0,6,2.2,0.8,2.0,0.5,1,0.00,0.00,0.00,0.86,46,-4722,346037,21807,26529
608,98,8,0,True,2024-11-02T15:00:00Z,1,0,10,False,31,0,0,0,0,0,0,0,1,0,0,0,0,4.0,12.4,0.0,1.6,0,0.00,0.02,0.02,1.23,46,-3947,343717,24698,28645
608,110,20,1,False,2024-11-09T15:00:00Z,2,0,11,False,45,0,0,0,1,0,0,0,0,0,0,0,13,3.6,8.5,4.0,1.6,0,0.03,0.01,0.04,0.24,46,-30943,311826,9554,40497
608,120,12,2,True,2024-11-24T14:00:00Z,2,3,12,False,90,0,0,0,3,0,0,0,0,0,0,0,4,7.8,12.4,9.0,2.9,1,0.03,0.22,0.25,3.15,45,-28609,283912,8641,37250
608,122,5,1,False,2024-11-29T20:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,1,0,0,0,7,13.8,25.9,25.0,6.5,1,0.05,0.05,0.10,1.68,45,-6904,278633,22555,29459
608,140,6,0,True,2024-12-04T19:30:00Z,1,5,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-36181,241821,7438,43619
608,141,2,2,False,2024-12-07T15:00:00Z,1,0,15,False,90,0,0,0,1,0,0,0,0,0,0,0,9,13.2,17.6,4.0,3.5,1,0.00,0.03,0.03,2.29,45,-1790,241782,20117,21907
608,159,18,2,True,2024-12-15T19:00:00Z,0,5,16,False,90,0,0,0,5,0,0,0,0,0,0,0,10,6.8,24.8,10.0,4.2,1,0.08,0.08,0.16,2.44,45,9223,252215,27650,18427
608,165,9,1,False,2024-12-22T14:00:00Z,0,0,17,False,45,0,0,0,0,0,0,0,0,0,0,0,1,4.0,4.3,4.0,1.2,1,0.00,0.03,0.03,0.26,45,-4180,247819,15670,19850
608,179,19,1,True,2024-12-26T15:00:00Z,0,1,18,False,17,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.1,4.0,0.6,0,0.10,0.01,0.11,0.15,45,1190,249745,21452,20262
608,183,7,8,False,2024-12-29T15:00:00Z,2,1,19,False,85,1,0,0,2,0,0,0,0,0,0,1,24,41.2,3.8,38.0,8.3,1,0.64,0.02,0.66,1.93,45,-2697,247283,16110,18807
