element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
146,3,8,0,False,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,45968,0,0
146,13,14,0,True,2024-08-24T11:30:00Z,2,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7133,39629,245,7378
146,21,1,4,False,2024-08-31T11:30:00Z,1,1,3,False,90,0,0,0,1,0,0,0,0,0,6,0,18,52.0,0.0,0.0,5.2,1,0.00,0.00,0.00,2.08,45,-2440,38415,3241,5681
146,33,10,5,True,2024-09-14T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,1,0,1,0,25,9.2,0.0,0.0,0.9,1,0.00,0.00,0.00,0.35,45,141345,194674,175017,33672
146,42,16,1,True,2024-09-22T13:00:00Z,2,2,5,False,90,0,0,0,2,0,0,0,0,0,2,0,7,19.2,0.0,0.0,1.9,1,0.00,0.00,0.00,1.53,45,36982,233147,45653,8671
146,54,6,0,False,2024-09-28T14:00:00Z,4,2,6,False,90,0,0,0,4,0,0,0,0,0,2,0,-3,18.0,0.0,0.0,1.8,1,0.00,0.00,0.00,4.16,45,-21645,208780,14905,36550
146,64,18,0,True,2024-10-06T15:30:00Z,3,2,7,False,90,0,0,0,2,0,0,0,1,0,1,0,-3,5.8,0.0,0.0,0.6,1,0.00,0.00,0.00,1.37,45,-12254,198566,4967,17221
146,76,15,10,False,2024-10-19T14:00:00Z,0,1,8,False,90,0,0,1,0,0,0,0,0,0,6,2,38,52.6,0.0,0.0,5.3,1,0.00,0.00,0.00,2.02,45,-9164,191366,3725,12889
146,84,20,2,True,2024-10-26T14:00:00Z,2,2,9,False,90,0,0,0,2,0,0,0,0,0,5,0,15,45.8,0.0,0.0,4.6,1,0.00,0.00,0.00,1.36,45,19993,215615,23432,3439
146,94,12,3,False,2024-11-02T15:00:00Z,2,1,10,False,90,0,0,0,2,0,0,0,0,0,6,0,14,54.4,0.0,0.0,5.4,1,0.00,0.00,0.00,1.65,45,-9648,204650,6883,16531
146,102,13,3,True,2024-11-09T17:30:00Z,2,1,11,False,90,0,0,0,1,0,0,0,0,0,5,0,14,44.4,0.0,0.0,4.4,1,0.00,0.00,0.00,2.22,45,2254,208910,11207,8953
146,113,3,3,False,2024-11-23T15:00:00Z,1,2,12,False,90,0,0,0,1,0,0,0,0,0,4,0,16,39.6,0.0,0.0,4.0,1,0.00,0.00,0.00,1.63,45,48968,262477,59877,10909
146,122,17,2,True,2024-11-29T20:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,1,0,7,11.6,0.0,0.0,1.2,1,0.00,0.00,0.00,1.01,45,46191,315252,53672,7481
146,135,9,1,False,2024-12-05T19:30:00Z,3,1,14,False,90,0,0,0,3,0,0,0,0,0,0,0,-8,0.0,0.0,0.0,0.0,1,0.00,0.00,0.00,0.66,45,7705,319117,19244,11539
146,147,11,1,False,2024-12-08T14:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,1,0,2,13.0,0.0,0.0,1.3,1,0.00,0.00,0.00,1.31,45,13773,334613,22951,9178
