element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
589,7,2,1,True,2024-08-17T16:30:00Z,1,2,1,False,17,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.4,0.0,0.2,0,0.00,0.00,0.00,0.27,70,0,362778,0,0
589,14,7,1,False,2024-08-24T14:00:00Z,0,2,2,False,27,0,0,0,0,0,0,0,0,0,0,0,-1,1.2,0.3,23.0,2.5,0,0.25,0.00,0.25,0.56,70,-43540,361419,27400,70940
589,30,13,1,True,2024-08-31T16:30:00Z,1,3,3,False,19,0,0,0,1,0,0,0,0,0,0,0,2,0.2,1.8,6.0,0.8,0,0.00,0.09,0.09,0.76,69,-104816,265520,12352,117168
589,35,9,0,False,2024-09-14T14:00:00Z,1,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,68,-85013,189047,8370,93383
589,50,6,0,True,2024-09-21T11:30:00Z,0,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,68,-41256,150348,332,41588
589,53,4,0,False,2024-09-28T14:00:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-24021,127205,297,24318
589,70,10,0,True,2024-10-05T14:00:00Z,4,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-14913,112649,213,15126
589,79,18,0,False,2024-10-19T11:30:00Z,4,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-8231,104701,154,8385
589,90,14,0,True,2024-10-27T14:00:00Z,2,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-4024,100797,103,4127
589,97,16,0,False,2024-11-02T15:00:00Z,3,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-3746,97092,89,3835
589,109,8,0,True,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-2361,94818,70,2431
589,119,15,0,False,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-2023,92832,64,2087
589,129,1,0,True,2024-11-30T17:30:00Z,2,5,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-1094,91785,52,1146
589,137,11,6,False,2024-12-03T20:15:00Z,3,1,14,False,11,1,0,0,1,0,0,0,0,0,0,1,28,33.2,1.1,33.0,6.7,0,0.42,0.00,0.42,0.14,67,-974,90837,44,1018
589,150,20,0,True,2024-12-09T20:00:00Z,2,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,3182,94803,4091,909
589,152,3,1,False,2024-12-16T20:00:00Z,1,1,16,False,34,0,0,0,1,0,0,0,0,0,0,0,3,6.2,24.4,8.0,3.9,0,0.10,0.10,0.20,0.92,67,-1051,94227,1443,2494
589,170,5,1,True,2024-12-21T15:00:00Z,1,1,17,False,56,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.1,9.0,0.5,1,0.02,0.00,0.02,0.30,67,-387,94392,1496,1883
589,179,17,5,False,2024-12-26T15:00:00Z,0,1,18,False,67,0,1,1,0,0,0,0,0,0,0,0,20,15.4,12.9,5.0,3.3,1,0.13,0.01,0.14,1.00,67,-129,94909,2293,2422
