element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
247,1,14,2,False,2024-08-16T19:00:00Z,1,0,1,90,0,0,0,1,0,0,0,0,0,0,0,5,11.0,10.9,13.0,3.5,1,0.04,0.15,0.19,2.43,55,0,44896,0,0
247,15,11,8,True,2024-08-24T14:00:00Z,2,1,2,90,1,0,0,1,0,0,0,0,0,0,1,30,39.2,16.2,36.0,9.1,1,0.21,0.05,0.26,0.61,55,5054,60258,12245,7191
247,25,10,2,False,2024-08-31T14:00:00Z,1,1,3,86,0,0,0,1,0,0,0,0,0,0,0,16,11.4,24.4,19.0,5.5,1,0.03,0.14,0.17,0.36,55,53917,128792,72689,18772
247,35,19,3,True,2024-09-14T14:00:00Z,1,1,4,65,0,0,1,0,0,0,0,0,0,0,0,11,13.8,27.6,5.0,4.6,1,0.04,0.39,0.43,0.42,55,-9278,120152,20341,29619
247,44,15,7,True,2024-09-21T14:00:00Z,3,1,5,90,0,1,0,1,0,0,0,0,0,0,2,30,34.8,57.3,50.0,14.2,1,0.35,0.23,0.58,1.54,55,-6178,116202,9216,15394
247,59,16,3,False,2024-09-28T14:00:00Z,0,1,6,90,0,0,1,0,0,0,0,0,0,0,0,16,15.2,30.8,9.0,5.5,1,0.03,0.14,0.17,0.80,55,10229,129541,23812,13583
247,69,13,2,False,2024-10-05T14:00:00Z,3,2,7,76,0,0,0,2,0,0,0,0,0,0,0,20,15.4,25.9,13.0,5.4,1,0.05,0.44,0.49,1.34,55,-13958,115766,7815,21773
247,72,2,2,True,2024-10-19T14:00:00Z,1,3,8,90,0,0,0,3,0,0,0,0,0,0,0,16,17.6,18.9,2.0,3.9,1,0.00,0.20,0.20,1.68,55,-1873,115921,9343,11216
247,87,8,11,False,2024-10-26T16:30:00Z,1,1,9,90,1,0,1,0,0,0,0,0,0,0,3,33,40.4,8.0,23.0,7.1,1,0.15,0.07,0.22,0.41,55,-2438,114174,5915,8353
247,92,4,2,True,2024-11-04T20:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,16,17.8,50.8,17.0,8.6,1,0.10,0.34,0.44,0.59,55,94891,214850,102628,7737
247,104,7,5,False,2024-11-09T15:00:00Z,0,2,11,88,0,1,1,0,0,0,0,1,0,0,0,30,36.0,54.7,28.0,11.9,1,0.14,0.64,0.78,1.50,55,10871,224107,30594,19723
247,115,20,7,True,2024-11-23T15:00:00Z,1,4,12,90,1,0,0,4,0,0,0,0,0,0,0,28,42.4,17.8,27.0,8.7,1,0.16,0.04,0.20,1.32,56,21009,247961,42186,21177
