element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
535,2,1,1,False,2024-08-17T14:00:00Z,2,0,1,False,56,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.3,1.0,0.0,1,0.07,0.00,0.07,0.99,0,0,0,0,0,0,0,50,0,3071,0,0
535,20,6,2,True,2024-08-25T13:00:00Z,2,6,2,False,67,0,0,0,5,0,0,0,0,0,0,0,4,2.4,0.8,2.0,0.5,1,0.00,0.01,0.01,1.24,0,0,0,0,0,0,0,50,14,3919,478,464
535,29,16,6,False,2024-08-31T14:00:00Z,1,1,3,False,74,1,0,0,1,0,0,0,1,0,0,0,19,32.0,1.8,9.0,4.3,1,0.07,0.00,0.07,0.69,0,0,0,0,0,0,0,50,-169,4097,494,663
535,40,15,3,True,2024-09-15T15:30:00Z,1,2,4,False,70,0,0,1,0,0,0,0,0,0,0,0,5,5.4,12.9,4.0,2.2,1,0.07,0.01,0.08,0.71,0,0,0,0,0,0,0,50,2062,7220,3220,1158
535,41,2,3,False,2024-09-21T14:00:00Z,3,1,5,False,70,0,0,1,0,0,0,0,0,0,0,0,7,3.2,23.1,4.0,3.0,1,0.00,0.19,0.19,0.45,0,0,0,0,0,0,0,50,659,8030,1475,816
535,60,12,1,True,2024-09-28T16:30:00Z,1,2,6,False,52,0,0,0,1,0,0,0,0,0,0,0,8,9.2,19.8,23.0,5.2,1,0.04,0.07,0.11,1.56,0,0,0,0,0,0,0,50,80,8359,1365,1285
535,63,4,4,False,2024-10-05T14:00:00Z,5,3,7,False,13,0,1,0,1,0,0,0,0,0,0,0,13,17.2,10.6,6.0,3.4,0,0.00,0.00,0.00,1.10,0,0,0,0,0,0,0,50,119,8662,1178,1059
535,80,13,1,True,2024-10-20T13:00:00Z,1,2,8,False,1,0,0,0,1,0,0,0,0,0,0,0,4,7.0,0.0,0.0,0.7,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,50,-533,8333,509,1042
535,84,5,0,False,2024-10-26T14:00:00Z,2,2,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,164,8595,859,695
535,100,7,1,True,2024-11-02T17:30:00Z,2,2,10,False,27,0,0,0,1,0,0,0,0,0,0,0,6,6.2,14.8,0.0,2.1,0,0.00,0.17,0.17,1.32,0,0,0,0,0,0,0,50,-671,8018,491,1162
535,110,17,0,True,2024-11-09T15:00:00Z,2,0,11,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.8,8.0,0.5,0,0.03,0.00,0.03,0.20,0,0,0,0,0,0,0,50,-278,7823,487,765
535,115,9,2,False,2024-11-23T15:00:00Z,1,4,12,False,86,0,0,0,1,0,0,0,0,0,0,0,6,5.2,2.5,4.0,1.2,1,0.00,0.02,0.02,0.97,0,0,0,0,0,0,0,50,-694,7213,162,856
535,130,3,5,True,2024-11-30T15:00:00Z,2,4,13,False,63,0,1,0,3,0,0,0,0,0,0,0,18,20.0,18.0,2.0,4.0,1,0.00,0.10,0.10,2.40,0,0,0,0,0,0,0,50,24,7330,491,467
535,134,8,0,False,2024-12-04T19:30:00Z,4,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,587,8048,1136,549
535,150,19,1,False,2024-12-09T20:00:00Z,2,1,15,False,28,0,0,0,1,0,0,0,0,0,0,0,2,3.2,0.3,11.0,1.5,0,0.14,0.00,0.14,0.14,0,0,0,0,0,0,0,50,-820,7243,130,950
535,160,10,2,True,2024-12-14T15:00:00Z,1,2,16,False,71,0,0,0,1,0,0,0,0,0,0,0,8,9.4,34.3,8.0,5.2,1,0.13,0.18,0.31,0.98,0,0,0,0,0,0,0,50,474,7866,1095,621
535,167,11,1,False,2024-12-22T14:00:00Z,0,3,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.34,0,0,0,0,0,0,0,50,-930,6988,157,1087
