element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
123,3,8,0,False,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,9342,0,0
123,13,14,0,True,2024-08-24T11:30:00Z,2,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-958,10259,747,1705
123,21,1,0,False,2024-08-31T11:30:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,80,11380,1956,1876
123,33,10,1,True,2024-09-14T14:00:00Z,0,0,4,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0,0.06,0.00,0.06,0.00,55,3690,17654,6554,2864
123,42,16,1,True,2024-09-22T13:00:00Z,2,2,5,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,5.0,0.5,0,0.05,0.00,0.05,0.00,55,4577,23668,6831,2254
123,54,6,1,False,2024-09-28T14:00:00Z,4,2,6,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,0.00,0.00,0.00,0.07,55,3161,27725,7707,4546
123,64,18,0,True,2024-10-06T15:30:00Z,3,2,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,3329,32140,7907,4578
123,76,15,1,False,2024-10-19T14:00:00Z,0,1,8,False,59,0,0,0,0,0,0,0,0,0,0,0,3,8.2,0.5,0.0,0.9,1,0.00,0.00,0.00,1.08,55,296,33294,4486,4190
123,84,20,7,True,2024-10-26T14:00:00Z,2,2,9,False,17,1,0,0,2,0,0,0,0,0,0,2,29,32.0,1.1,17.0,5.0,0,0.08,0.00,0.08,0.72,55,2964,37103,5743,2779
123,94,12,1,False,2024-11-02T15:00:00Z,2,1,10,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,69,37644,4576,4507
123,102,13,0,True,2024-11-09T17:30:00Z,2,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-2180,35884,2214,4394
123,113,3,1,False,2024-11-23T15:00:00Z,1,2,12,False,4,0,0,0,1,0,0,0,0,0,0,0,3,7.0,0.3,0.0,0.7,0,0.00,0.00,0.00,0.51,55,-1653,34887,2435,4088
123,122,17,1,True,2024-11-29T20:00:00Z,1,1,13,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.05,55,-1211,34037,1673,2884
123,135,9,1,False,2024-12-05T19:30:00Z,3,1,14,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.2,1.0,0.0,0,0.06,0.00,0.06,0.03,55,-1211,33107,1353,2564
123,147,11,2,False,2024-12-08T14:00:00Z,2,2,15,False,69,0,0,1,0,0,0,0,0,0,0,0,10,7.2,10.7,23.0,4.1,1,0.14,0.18,0.32,0.32,55,-567,32875,1545,2112
123,153,7,1,True,2024-12-15T14:00:00Z,1,3,16,False,18,0,0,0,1,0,0,0,0,0,0,0,3,2.0,10.8,4.0,1.7,0,0.00,0.09,0.09,1.01,55,382,33790,2665,2283
123,170,19,1,False,2024-12-21T15:00:00Z,1,1,17,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,10.3,6.0,1.6,0,0.18,0.12,0.30,0.53,55,-29,34046,2207,2236
123,173,4,0,True,2024-12-27T19:30:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-407,33956,2582,2989
123,181,2,0,False,2024-12-30T19:45:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-796,33322,1610,2406
123,193,1,0,True,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-3667,29732,544,4211
