element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
543,2,1,1,False,2024-08-17T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,0,0,7,12.2,2.7,9.0,2.4,1,0.08,0.01,0.09,1.24,45,0,18088,0,0
543,20,6,-1,True,2024-08-25T13:00:00Z,2,6,2,90,0,0,0,6,0,0,0,0,0,0,0,-8,18.8,11.8,6.0,3.7,1,0.00,0.06,0.06,1.56,45,-721,21053,875,1596
543,29,16,1,False,2024-08-31T14:00:00Z,1,1,3,15,0,0,0,0,0,0,0,0,0,0,0,3,7.4,0.0,0.0,0.7,0,0.00,0.00,0.00,0.35,45,-1173,21002,1195,2368
543,40,15,1,True,2024-09-15T15:30:00Z,1,2,4,13,0,0,0,1,0,0,0,0,0,0,0,0,2.4,1.5,0.0,0.4,0,0.00,0.01,0.01,0.46,45,-1542,20250,596,2138
543,41,2,0,False,2024-09-21T14:00:00Z,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-666,19997,487,1153
543,60,12,0,True,2024-09-28T16:30:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1336,18847,290,1626
543,63,4,0,False,2024-10-05T14:00:00Z,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-847,18172,243,1090
543,80,13,0,True,2024-10-20T13:00:00Z,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-847,17458,111,958
543,84,5,0,False,2024-10-26T14:00:00Z,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-393,17151,114,507
543,100,7,0,True,2024-11-02T17:30:00Z,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-502,16738,202,704
543,110,17,1,True,2024-11-09T15:00:00Z,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-422,16382,207,629
543,115,9,1,False,2024-11-23T15:00:00Z,1,4,12,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.06,43,-204,16308,299,503
543,130,3,0,True,2024-11-30T15:00:00Z,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-51,16363,304,355
543,134,8,0,False,2024-12-04T19:30:00Z,4,0,14,76,0,0,0,4,0,0,0,0,0,0,0,2,6.6,32.8,4.0,4.3,1,0.00,0.29,0.29,0.59,43,-105,16327,353,458
