element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
307,10,18,2,True,2024-08-19T19:00:00Z,1,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,6,15.8,0.3,0.0,1.6,1,0.00,0.00,0.00,1.23,40,0,145212,0,0
307,15,9,0,False,2024-08-24T14:00:00Z,2,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,1,22.0,0.3,7.0,2.9,1,0.01,0.00,0.01,1.78,40,74537,267915,88272,13735
307,26,2,0,True,2024-08-31T14:00:00Z,1,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,29044,302305,62563,33519
307,34,7,0,False,2024-09-14T14:00:00Z,2,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,2530,308083,37469,34939
307,45,8,0,True,2024-09-21T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-11280,296952,8896,20176
307,51,1,0,False,2024-09-28T14:00:00Z,4,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-33282,263056,6098,39380
307,68,3,0,True,2024-10-05T14:00:00Z,1,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-21477,242458,2824,24301
307,78,17,0,False,2024-10-19T14:00:00Z,2,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-7858,236035,3311,11169
307,88,16,0,True,2024-10-25T19:00:00Z,1,3,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-13205,222641,1292,14497
307,93,10,2,False,2024-11-02T15:00:00Z,1,1,10,False,90,0,0,0,1,0,0,0,0,0,0,0,14,29.2,11.8,0.0,4.1,1,0.00,0.02,0.02,1.00,40,-14357,208822,1433,15790
307,106,14,1,False,2024-11-10T14:00:00Z,3,0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,1,11.2,1.5,0.0,1.3,1,0.00,0.00,0.00,0.70,40,-3967,205496,2198,6165
307,117,6,0,True,2024-11-23T12:30:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-2630,203462,4021,6651
307,121,4,0,False,2024-11-30T15:00:00Z,4,1,13,False,55,0,0,0,2,0,0,0,0,0,0,0,1,13.8,0.9,0.0,1.5,0,0.00,0.01,0.01,1.17,40,-4002,199491,1364,5366
307,137,19,1,True,2024-12-03T20:15:00Z,3,1,14,False,59,0,0,0,0,0,0,0,0,0,0,0,16,14.6,0.3,2.0,1.7,1,0.00,0.00,0.00,1.81,40,-3938,195981,1665,5603
307,147,5,1,True,2024-12-08T14:00:00Z,2,2,15,False,80,0,0,0,2,0,0,0,0,0,0,0,10,19.4,2.4,0.0,2.2,1,0.00,0.01,0.01,1.23,40,-1508,194841,3065,4573
