element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
121,3,8,0,False,2024-08-17T14:00:00Z,0,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,6559,0,0
121,13,14,1,True,2024-08-24T11:30:00Z,2,1,2,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4.4,3.0,0.6,0,0.03,0.00,0.03,0.10,54,-2044,4634,74,2118
121,21,1,1,False,2024-08-31T11:30:00Z,1,1,3,False,5,0,0,0,0,0,0,0,0,0,0,0,6,6.4,24.7,0.0,3.1,0,0.00,0.11,0.11,0.00,54,1271,6935,2346,1075
121,33,10,1,True,2024-09-14T14:00:00Z,0,0,4,False,23,0,0,0,0,0,0,0,0,0,0,0,6,7.2,13.0,7.0,2.7,0,0.05,0.01,0.06,0.14,54,1066,8797,2492,1426
121,42,16,0,True,2024-09-22T13:00:00Z,2,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-137,8935,975,1112
121,54,6,1,False,2024-09-28T14:00:00Z,4,2,6,False,19,0,0,0,0,0,0,0,0,0,0,0,6,2.6,1.2,8.0,1.2,0,0.08,0.01,0.09,0.14,54,-975,8225,647,1622
121,64,18,1,True,2024-10-06T15:30:00Z,3,2,7,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,2.0,0.3,0,0.00,0.02,0.02,0.20,54,-236,8240,835,1071
121,76,15,1,False,2024-10-19T14:00:00Z,0,1,8,False,8,0,0,0,0,0,0,0,0,0,0,0,6,6.0,15.3,11.0,3.2,0,0.01,0.01,0.02,0.07,54,-259,8198,552,811
121,84,20,1,True,2024-10-26T14:00:00Z,2,2,9,False,1,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.08,54,-84,8246,409,493
121,94,12,0,False,2024-11-02T15:00:00Z,2,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-322,8031,399,721
121,102,13,0,True,2024-11-09T17:30:00Z,2,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-254,7879,341,595
121,113,3,0,False,2024-11-23T15:00:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-22,7999,509,531
121,122,17,0,True,2024-11-29T20:00:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,28,8094,477,449
121,135,9,0,False,2024-12-05T19:30:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-255,7880,299,554
121,147,11,0,False,2024-12-08T14:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-167,7782,243,410
121,153,7,1,True,2024-12-15T14:00:00Z,1,3,16,False,45,0,0,0,1,0,0,0,0,0,0,0,16,16.0,14.2,33.0,6.3,0,0.17,0.04,0.21,1.05,54,-166,7701,294,460
