element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
531,7,2,1,True,2024-08-17T16:30:00Z,1,2,1,False,16,0,0,0,1,0,0,0,0,0,0,0,3,3.4,1.4,0.0,0.5,0,0.00,0.00,0.00,0.27,65,0,172416,0,0
531,14,7,0,False,2024-08-24T14:00:00Z,0,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-25386,158814,2684,28070
531,29,20,0,True,2024-08-31T14:00:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,64,-43634,117696,2956,46590
531,36,12,3,False,2024-09-14T14:00:00Z,0,1,4,False,90,0,0,1,0,0,0,0,0,0,0,0,13,10.2,1.4,0.0,1.2,1,0.00,0.01,0.01,0.94,63,-20957,99348,3373,24330
531,42,5,1,False,2024-09-22T13:00:00Z,2,2,5,False,45,0,0,0,2,0,0,0,0,0,0,0,1,3.0,0.3,0.0,0.3,1,0.00,0.07,0.07,0.39,63,-4646,96179,2402,7048
531,59,9,2,True,2024-09-28T14:00:00Z,0,1,6,False,74,0,0,0,1,0,0,0,0,0,0,0,8,10.6,13.7,2.0,2.6,1,0.02,0.10,0.12,1.32,63,-7255,89625,1936,9191
531,65,6,-1,False,2024-10-06T13:00:00Z,1,1,7,False,77,0,0,0,1,0,0,0,0,1,0,0,5,4.4,12.3,7.0,2.4,1,0.04,0.03,0.07,1.24,62,-7738,82453,760,8498
531,77,7,0,True,2024-10-21T19:00:00Z,1,0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-12859,69779,400,13259
531,88,11,0,False,2024-10-25T19:00:00Z,1,3,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-685,69774,1929,2614
531,97,19,0,True,2024-11-02T15:00:00Z,3,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-6878,62709,99,6977
531,107,15,1,True,2024-11-10T14:00:00Z,1,3,11,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.3,0.0,0.1,0,0.00,0.00,0.00,0.19,62,-552,62716,1569,2121
531,111,1,2,False,2024-11-23T15:00:00Z,3,0,12,False,90,0,0,0,3,0,0,0,0,0,0,0,11,13.2,31.5,0.0,4.5,1,0.00,0.18,0.18,1.19,62,-927,62248,1068,1995
531,127,10,0,True,2024-11-30T15:00:00Z,1,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,804,63520,2095,1291
531,138,13,0,False,2024-12-04T19:30:00Z,3,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-2199,61370,379,2578
531,148,14,0,False,2024-12-07T17:30:00Z,2,3,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-1382,60243,318,1700
