element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
88,8,7,6,True,2024-08-18T13:00:00Z,2,1,1,False,90,0,1,0,1,0,0,0,0,0,0,1,23,39.4,0.5,17.0,5.7,1,0.22,0.00,0.22,1.17,45,0,31553,0,0
88,16,12,1,False,2024-08-25T15:30:00Z,2,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,10,42.6,0.6,40.0,8.3,1,0.15,0.00,0.15,2.65,45,8897,56031,12902,4005
88,22,17,5,True,2024-08-31T14:00:00Z,3,1,3,False,90,0,1,0,1,0,0,0,0,0,0,0,21,31.2,0.5,8.0,4.0,1,0.02,0.00,0.02,1.57,45,29816,97670,42081,12265
88,37,13,0,False,2024-09-14T14:00:00Z,2,1,4,False,90,0,0,0,2,0,0,0,1,0,0,0,3,23.0,0.7,19.0,4.3,1,0.14,0.01,0.15,2.17,45,16629,117158,45398,28769
88,49,18,1,False,2024-09-21T14:00:00Z,3,1,5,False,90,0,0,0,3,0,0,0,0,0,0,0,0,22.2,1.1,2.0,2.5,1,0.00,0.01,0.01,3.52,45,-2273,115348,8065,10338
88,53,19,2,True,2024-09-28T14:00:00Z,1,1,6,False,90,0,0,0,1,0,0,0,0,0,0,0,10,13.2,1.7,2.0,1.7,1,0.00,0.05,0.05,0.99,45,19756,137444,46286,26530
88,63,20,10,True,2024-10-05T14:00:00Z,5,3,7,False,90,1,1,0,3,0,0,0,0,0,0,0,26,62.8,5.6,49.0,11.7,1,0.71,0.23,0.94,1.05,45,9281,149172,19433,10152
88,75,14,1,False,2024-10-19T14:00:00Z,2,1,8,False,90,0,0,0,2,0,0,0,0,0,0,0,11,36.2,22.0,4.0,6.2,1,0.00,0.03,0.03,1.33,45,56931,212324,69395,12464
88,83,10,1,True,2024-10-26T14:00:00Z,4,3,9,False,90,0,0,0,3,0,0,0,0,0,0,0,1,12.4,1.3,15.0,2.9,1,0.49,0.01,0.50,1.30,45,50066,267443,59315,9249
88,92,9,1,False,2024-11-04T20:00:00Z,2,1,10,False,90,0,0,0,2,0,0,0,0,0,0,0,7,24.8,1.1,4.0,3.0,1,0.00,0.00,0.00,1.37,45,-10138,252669,15920,26058
88,101,3,1,True,2024-11-09T15:00:00Z,3,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,12,46.2,10.5,6.0,6.3,1,0.00,0.29,0.29,2.61,45,1307,255579,14865,13558
88,114,8,6,False,2024-11-23T15:00:00Z,0,0,12,False,90,0,0,1,0,0,0,0,0,0,0,0,26,29.8,0.3,2.0,3.2,1,0.00,0.00,0.00,1.20,45,-10982,245140,8837,19819
88,121,11,5,True,2024-11-30T15:00:00Z,4,1,13,False,90,0,1,0,1,0,0,0,0,0,0,0,22,39.6,15.1,2.0,5.7,1,0.00,0.15,0.15,1.06,45,17543,266587,23710,6167
88,132,2,0,False,2024-12-04T20:15:00Z,3,1,14,False,90,0,0,0,3,0,0,0,1,0,0,0,0,16.8,1.3,8.0,2.6,1,0.00,0.02,0.02,2.43,45,-420,265085,16133,16553
88,142,15,7,True,2024-12-07T15:00:00Z,4,2,15,False,90,1,0,0,2,0,0,0,0,0,0,0,20,42.4,0.8,19.0,6.2,1,0.17,0.01,0.18,1.48,45,-7968,257467,10696,18664
88,154,6,1,False,2024-12-15T19:00:00Z,2,1,16,False,90,0,0,0,2,0,0,0,0,0,0,0,9,14.4,13.8,2.0,3.0,1,0.00,0.22,0.22,2.23,45,7780,267420,24620,16840
88,162,16,1,True,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,0,2,0,0,0,0,0,0,0,10,18.2,2.0,2.0,2.2,1,0.00,0.03,0.03,0.90,45,16182,285569,26401,10219
88,173,5,6,False,2024-12-27T19:30:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,27,10.0,0.8,6.0,1.7,1,0.12,0.00,0.12,1.29,46,-18145,266161,5113,23258
88,182,1,1,True,2025-01-01T17:30:00Z,1,3,19,False,90,0,0,0,3,0,0,0,0,0,0,0,7,26.0,2.1,2.0,3.0,1,0.00,0.01,0.01,1.95,46,-12338,254714,3054,15392
