element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
191,8,4,0,False,2024-08-18T13:00:00Z,2,1,1,False,90,0,0,0,2,0,0,0,1,0,0,0,3,18.4,2.9,7.0,2.8,1,0.04,0.02,0.06,1.59,45,0,1762243,0,0
191,15,11,0,True,2024-08-24T14:00:00Z,2,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-163674,1637435,28857,192531
191,25,10,0,False,2024-08-31T14:00:00Z,1,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-219576,1426373,36048,255624
191,35,19,2,True,2024-09-14T14:00:00Z,1,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,23.8,0.8,4.0,2.9,1,0.01,0.01,0.02,0.76,44,-269536,1161192,16765,286301
191,44,15,2,True,2024-09-21T14:00:00Z,3,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,15,25.6,11.3,16.0,5.3,1,0.06,0.01,0.07,1.54,44,-72249,1094620,6561,78810
191,59,16,8,False,2024-09-28T14:00:00Z,0,1,6,False,90,0,0,1,0,0,0,0,0,0,0,2,28,39.4,2.1,4.0,4.6,1,0.06,0.02,0.08,0.80,44,-90997,1005530,12234,103231
191,69,13,1,False,2024-10-05T14:00:00Z,3,2,7,False,90,0,0,0,3,0,0,0,0,0,0,0,1,17.6,1.5,2.0,2.1,1,0.00,0.01,0.01,1.57,44,-41213,966068,14056,55269
191,72,2,-2,True,2024-10-19T14:00:00Z,1,3,8,False,63,0,0,0,3,0,0,0,0,1,0,0,-5,10.0,1.2,0.0,1.1,1,0.00,0.01,0.01,1.29,43,-36051,931205,15462,51513
191,87,8,0,False,2024-10-26T16:30:00Z,1,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-145769,782878,1166,146935
191,92,4,2,True,2024-11-04T20:00:00Z,2,1,10,False,90,0,0,0,1,0,0,0,0,0,0,0,7,10.4,3.6,18.0,3.2,1,0.05,0.03,0.08,0.59,43,-32126,755247,8011,40137
191,104,7,7,False,2024-11-09T15:00:00Z,0,2,11,False,90,0,0,1,0,0,0,0,0,0,0,1,31,23.8,2.0,5.0,3.1,1,0.03,0.01,0.04,1.52,43,-23502,731914,4883,28385
191,115,20,0,True,2024-11-23T15:00:00Z,1,4,12,False,90,0,0,0,4,0,0,0,0,0,0,0,0,15.0,0.8,2.0,1.8,1,0.00,0.01,0.01,0.91,43,7495,742227,28235,20740
191,128,18,0,False,2024-12-01T13:30:00Z,1,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-64196,675095,1608,65804
191,135,5,0,True,2024-12-05T19:30:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-92758,583135,173,92931
191,145,1,0,True,2024-12-08T14:00:00Z,1,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-66219,516587,119,66338
191,155,12,0,False,2024-12-14T15:00:00Z,2,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-46066,472407,693,46759
191,165,17,0,True,2024-12-22T14:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-18601,454336,5759,24360
191,174,6,1,False,2024-12-26T15:00:00Z,1,2,18,False,90,0,0,0,1,0,0,0,1,0,0,0,6,17.2,0.6,0.0,1.8,1,0.00,0.01,0.01,1.12,42,-14792,439863,3271,18063
191,185,3,0,True,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,8,22.2,0.8,0.0,2.3,1,0.00,0.00,0.00,1.98,42,-4607,436003,7798,12405
