element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
188,9,13,0,True,2024-08-18T15:30:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,28052,0,0
188,18,16,0,True,2024-08-24T14:00:00Z,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,1088,33245,4872,3784
188,22,4,0,False,2024-08-31T14:00:00Z,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,1270,35959,7300,6030
188,38,14,2,True,2024-09-14T11:30:00Z,0,3,4,63,0,0,0,2,0,0,0,0,0,0,0,2,10.2,12.5,4.0,2.7,1,0.21,0.01,0.22,1.85,45,2553,39781,9439,6886
188,48,10,1,True,2024-09-21T14:00:00Z,1,1,5,31,0,0,0,1,0,0,0,0,0,0,0,2,1.4,0.6,0.0,0.2,0,0.00,0.00,0.00,0.61,45,4266,44894,7592,3326
188,52,3,1,False,2024-09-30T19:00:00Z,3,1,6,45,0,0,0,3,0,0,0,0,0,0,0,5,4.2,11.5,2.0,1.8,1,0.00,0.04,0.04,0.97,45,-1030,44027,4524,5554
188,61,1,0,False,2024-10-05T14:00:00Z,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-191,44378,4399,4590
188,78,11,0,True,2024-10-19T14:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1608,43001,2106,3714
188,89,13,0,False,2024-10-26T14:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1804,41251,708,2512
188,98,8,1,True,2024-11-02T15:00:00Z,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,0.0,0.3,0,0.00,0.00,0.00,0.00,45,-2054,39337,851,2905
188,110,20,0,False,2024-11-09T15:00:00Z,2,0,11,30,0,0,0,0,0,0,0,1,0,0,0,0,0.0,2.4,0.0,0.1,0,0.00,0.01,0.01,0.03,45,-1955,37393,568,2523
188,120,12,1,True,2024-11-24T14:00:00Z,2,3,12,38,0,0,0,2,0,0,0,0,0,0,0,4,3.8,3.7,0.0,0.8,0,0.00,0.00,0.00,2.50,45,-2000,35518,493,2493
