element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
517,7,2,0,True,2024-08-17T16:30:00Z,1,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,0,215475,0,0
517,14,7,1,False,2024-08-24T14:00:00Z,0,2,2,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,40,-6613,227554,10331,16944
517,30,13,0,True,2024-08-31T16:30:00Z,1,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-12465,221124,21013,33478
517,35,9,0,False,2024-09-14T14:00:00Z,1,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-40996,179134,1264,42260
517,50,6,1,True,2024-09-21T11:30:00Z,0,3,5,False,17,0,0,0,0,0,0,0,0,0,0,0,3,3.0,11.8,0.0,1.5,0,0.00,0.01,0.01,0.68,40,-2036,180590,6753,8789
517,53,4,0,False,2024-09-28T14:00:00Z,1,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,5090,188470,15434,10344
517,70,10,1,True,2024-10-05T14:00:00Z,4,1,7,False,7,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.0,1.0,0.2,0,0.03,0.00,0.03,0.13,40,-561,189102,9723,10284
517,79,18,0,False,2024-10-19T11:30:00Z,4,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-3605,185944,4453,8058
517,90,14,0,True,2024-10-27T14:00:00Z,2,1,9,False,1,0,0,0,0,0,0,0,1,0,0,0,1,1.2,0.0,0.0,0.1,0,0.00,0.00,0.00,0.10,40,-4479,181828,2251,6730
517,97,16,0,False,2024-11-02T15:00:00Z,3,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-4441,177997,3328,7769
517,109,8,0,True,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-5334,172741,1475,6809
517,119,15,0,False,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-5069,168131,1720,6789
517,129,1,0,True,2024-11-30T17:30:00Z,2,5,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-3930,164438,1043,4973
517,137,11,0,False,2024-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-3904,160862,1075,4979
517,150,20,1,True,2024-12-09T20:00:00Z,2,1,15,False,2,0,0,0,0,0,0,0,0,0,0,0,5,2.0,14.0,0.0,1.6,0,0.00,0.06,0.06,0.17,40,-3956,156997,1000,4956
517,152,3,0,False,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,463,158825,4762,4299
517,170,5,0,True,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,3782,163554,8004,4222
517,179,17,1,False,2024-12-26T15:00:00Z,0,1,18,False,22,0,0,0,0,0,0,0,0,0,0,0,5,8.0,14.1,0.0,2.2,0,0.00,0.03,0.03,0.40,39,1574,166029,8463,6889
517,190,12,0,True,2024-12-29T17:15:00Z,0,5,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,1154,167167,7631,6477
517,197,13,0,False,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,-829,166681,6602,7431
