element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
278,4,12,2,True,2024-08-17T11:30:00Z,0,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,14,16.2,15.9,2.0,3.4,1,0.00,0.08,0.08,2.65,50,0,16799,0,0
278,17,13,1,False,2024-08-24T14:00:00Z,4,1,2,False,90,0,0,0,4,0,0,0,1,0,0,0,14,23.8,2.8,0.0,2.7,1,0.00,0.00,0.00,3.34,50,-1130,19566,1556,2686
278,25,9,1,True,2024-08-31T14:00:00Z,1,1,3,False,90,0,0,0,1,0,0,0,1,0,0,0,13,14.4,18.1,0.0,3.3,1,0.00,0.12,0.12,0.95,50,-2415,18340,1906,4321
278,33,5,2,False,2024-09-14T14:00:00Z,0,0,4,False,83,0,0,1,0,0,0,0,1,0,0,0,3,13.0,3.3,0.0,1.6,1,0.00,0.14,0.14,1.41,49,-2343,16737,1825,4168
278,48,17,9,False,2024-09-21T14:00:00Z,1,1,5,False,90,1,0,0,1,0,0,0,0,0,0,2,33,47.8,16.5,9.0,7.3,1,0.11,0.12,0.23,2.49,49,-790,16226,945,1735
278,56,2,1,True,2024-09-29T13:00:00Z,2,2,6,False,90,0,0,0,2,0,0,0,1,0,0,0,9,3.6,12.4,3.0,1.9,1,0.07,0.02,0.09,0.82,49,6333,23579,8677,2344
278,70,19,2,False,2024-10-05T14:00:00Z,4,1,7,False,90,0,0,0,4,0,0,0,0,0,0,0,12,4.4,4.7,2.0,1.1,1,0.04,0.04,0.08,3.79,49,3373,27253,6425,3052
278,73,8,2,True,2024-10-19T14:15:00Z,0,2,8,False,90,0,0,0,2,0,0,0,0,0,0,0,20,13.8,15.4,0.0,2.9,1,0.00,0.05,0.05,1.74,49,2343,30155,5255,2912
278,83,4,0,False,2024-10-26T14:00:00Z,4,3,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1101,29115,2071,3172
278,93,11,8,True,2024-11-02T15:00:00Z,1,1,10,False,90,0,1,0,1,0,0,0,0,0,0,3,30,38.2,24.0,0.0,6.2,1,0.00,0.07,0.07,1.55,49,-6043,22989,255,6298
278,108,18,2,False,2024-11-10T14:00:00Z,1,2,11,False,90,0,0,0,1,0,0,0,0,0,0,0,16,12.8,7.6,0.0,2.0,1,0.00,0.04,0.04,1.82,49,-138,23265,1621,1759
278,116,14,2,True,2024-11-24T16:30:00Z,1,1,12,False,90,0,0,0,1,0,0,0,0,0,0,0,17,9.6,21.1,2.0,3.3,1,0.02,0.05,0.07,0.80,49,-440,23027,1323,1763
278,127,16,2,False,2024-11-30T15:00:00Z,1,0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,15,7.0,3.3,0.0,1.0,1,0.00,0.04,0.04,1.68,49,224,23388,1733,1509
278,136,7,2,True,2024-12-03T19:30:00Z,0,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,13,11.2,6.0,1.0,1.8,1,0.05,0.04,0.09,1.64,49,-601,22996,1435,2036
278,146,3,2,True,2024-12-08T14:00:00Z,1,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,13,12.0,21.8,2.0,3.6,1,0.00,0.05,0.05,3.28,49,-461,22710,1190,1651
278,160,20,2,False,2024-12-14T15:00:00Z,1,2,16,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.2,13.3,2.0,3.0,1,0.00,0.02,0.02,1.27,49,149,23046,1990,1841
278,166,15,1,True,2024-12-21T15:00:00Z,0,4,17,False,90,0,0,0,4,0,0,0,1,0,0,0,14,14.2,27.4,0.0,4.2,1,0.00,0.03,0.03,2.33,49,-1014,22140,1380,2394
