element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
282,4,12,1,True,2024-08-17T11:30:00Z,0,2,1,False,73,0,0,0,2,0,0,0,0,0,0,0,1,7.8,0.4,4.0,1.2,1,0.07,0.00,0.07,2.07,40,0,100603,0,0
282,17,13,0,False,2024-08-24T14:00:00Z,4,1,2,False,88,0,0,0,4,0,0,0,0,0,0,0,-6,18.6,0.7,0.0,1.9,1,0.00,0.00,0.00,3.34,40,8733,125550,15520,6787
282,25,9,2,True,2024-08-31T14:00:00Z,1,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,17,23.2,17.8,0.0,4.1,1,0.00,0.02,0.02,0.95,40,5634,134718,16603,10969
282,33,5,6,False,2024-09-14T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,29,32.2,10.5,0.0,4.3,1,0.00,0.00,0.00,1.66,40,32582,173853,50370,17788
282,48,17,2,False,2024-09-21T14:00:00Z,1,1,5,False,81,0,0,0,1,0,0,0,0,0,0,0,11,15.2,12.8,4.0,3.2,1,0.00,0.02,0.02,2.38,40,73610,254407,83438,9828
282,56,2,0,True,2024-09-29T13:00:00Z,2,2,6,False,90,0,0,0,2,0,0,0,1,0,0,0,-6,5.0,0.8,11.0,1.7,1,0.11,0.00,0.11,0.82,40,85006,343534,112808,27802
282,70,19,0,False,2024-10-05T14:00:00Z,4,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,52546,399166,71635,19089
282,73,8,0,True,2024-10-19T14:15:00Z,0,2,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-48549,343824,3725,52274
282,83,4,0,False,2024-10-26T14:00:00Z,4,3,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-40514,303617,466,40980
282,93,11,0,True,2024-11-02T15:00:00Z,1,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-32835,271576,677,33512
282,108,18,1,False,2024-11-10T14:00:00Z,1,2,11,False,90,0,0,0,1,0,0,0,1,0,0,0,1,6.4,0.9,0.0,0.7,1,0.00,0.00,0.00,1.82,40,-21307,250289,444,21751
282,116,14,2,True,2024-11-24T16:30:00Z,1,1,12,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.4,3.6,0.0,1.0,1,0.00,0.01,0.01,0.80,40,-1466,250786,8501,9967
282,127,16,1,False,2024-11-30T15:00:00Z,1,0,13,False,78,0,0,0,1,0,0,0,1,0,0,0,-2,7.4,0.8,0.0,0.8,1,0.00,0.00,0.00,1.64,40,5667,257190,10733,5066
282,136,7,0,True,2024-12-03T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-8688,247930,4009,12697
282,146,3,0,True,2024-12-08T14:00:00Z,1,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-19916,227151,318,20234
282,160,20,0,False,2024-12-14T15:00:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-16530,211649,444,16974
282,166,15,0,True,2024-12-21T15:00:00Z,0,4,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-12268,199512,346,12614
282,171,1,0,False,2024-12-27T20:15:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-13888,185386,122,14010
282,186,6,0,True,2024-12-30T19:45:00Z,2,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,39,-6390,180550,3813,10203
