goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,55,DC,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235531,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234765,0,0,0,0,0,0,0
0,1,0.1470790058374405,90,DC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233194,0,0,0,0,0.1470790058374405,0,0
0,0,0,90,DC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230432,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226987,0,0,0,0,0,0,0
0,1,0.10576099902391434,90,DC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223516,0,0,0,0,0.10576099902391434,0,0
0,0,0,90,DC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220956,0,0,0,0,0,0.08861319720745087,0.08861319720745087
0,0,0,76,DC,Leicester,Stoke,1,1,2018-02-24,7396,2017,218975,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208440,0,0,0,0,0,0.3559179902076721,0.3559179902076721
0,0,0,55,DC,Stoke,Swansea,2,1,2017-12-02,7263,2017,178684,0,0,0,0,0,0.024270499125123024,0.024270499125123024
0,1,0.01648229919373989,90,DC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179369,0,0,0,0,0.01648229919373989,0.4421840012073517,0.4421840012073517
0,0,0,42,Sub,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178463,0,0,0,0,0,0,0
0,0,0,77,DC,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177666,0.013790099881589413,0,1,0,0,0.09152700006961823,0.0777370035648346
0,0,0,90,DC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176527,0.018958300352096558,0,1,0,0,0.3384470045566559,0.3384470045566559
0,0,0,42,Sub,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177238,0,0,0,0,0,0,0
0,1,0.11751200258731842,90,DC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176664,0.02210949920117855,0,1,0,0.11751200258731842,0.11465899646282196,0.11465899646282196
0,0,0,1,Sub,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176244,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Stoke,0,1,2017-05-21,3517,2016,125345,0.09615399688482285,0,1,0,0,0.060165099799633026,0.060165099799633026
0,1,0.05868089944124222,90,DC,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133659,0,0,0,0,0.05868089944124222,0.6586480140686035,0.6586480140686035
0,0,0,90,DC,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134747,0,0,0,0,0,0.21977199614048004,0.21977199614048004
0,1,0.021650800481438637,90,DC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134486,0,0,0,0,0.021650800481438637,0.15858499705791473,0.15858499705791473
0,2,0.11524400115013123,90,DC,Swansea,Stoke,2,0,2017-04-22,3478,2016,134310,0,0,0,0,0.11524400115013123,0.04148229956626892,0.04148229956626892
0,0,0,90,DC,Stoke,Hull,3,1,2017-04-15,3463,2016,134815,0,0,0,0,0,0.1968279927968979,0.1968279927968979
0,1,0.08091910183429718,90,DC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133576,0,0,0,0,0.08091910183429718,0.5476149916648865,0.5476149916648865
0,1,0.058187201619148254,90,DC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133425,0.03210439905524254,0,1,0,0.058187201619148254,0.03210439905524254,0
0,0,0,90,DC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132690,0,0,0,0,0,0.06940989941358566,0.06940989941358566
0,0,0,90,DC,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133604,0,0,0,0,0,0,0
0,1,0.08160100132226944,90,DC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132744,0,0,0,0,0.08160100132226944,0.07924780249595642,0.07924780249595642
0,1,0.10349000245332718,89,DC,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133002,0,0,0,0,0.10349000245332718,0,0
0,1,0.056182701140642166,90,DC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132002,0,0,0,0,0.056182701140642166,0.056182701140642166,0
0,1,0.08703219890594482,90,DC,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131043,0,0,0,0,0.08703219890594482,0.13040399551391602,0.13040399551391602
0,0,0,90,DC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130287,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Everton,1,1,2017-02-01,3369,2016,129227,0,0,0,0,0,0.6890860199928284,0.6890860199928284
0,0,0,90,DC,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131960,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130751,0,0,0,0,0,0.13371199369430542,0.13371199369430542
0,0,0,90,DC,Stoke,Watford,2,0,2017-01-04,3338,2016,129643,0,0,0,0,0,0,0
1,1,0.08711700141429901,90,DC,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130234,0,0,0,1,0.08711700141429901,0,0
0,0,0,90,DC,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129464,0,0,0,0,0,0.04278859868645668,0.04278859868645668
0,0,0,90,DC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128620,0,0,0,0,0,0.46017199754714966,0.46017199754714966
0,0,0,90,DC,Stoke,Southampton,0,0,2016-12-15,3133,2016,131404,0,0,0,0,0,0,0
0,1,0.016700899228453636,90,DC,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129490,0,0,0,0,0.016700899228453636,0.10300900042057037,0.10300900042057037
0,1,0.5032430291175842,90,DC,Stoke,Burnley,2,0,2016-12-03,3107,2016,128728,0,0,0,0,0.5032430291175842,0,0
0,1,0.09423039853572845,90,DC,Watford,Stoke,0,1,2016-11-27,2713,2016,128307,0,0,0,0,0.09423039853572845,0.01798360049724579,0.01798360049724579
0,2,0.13579200208187103,90,DC,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128593,0,0,0,0,0.13579200208187103,0.0954056978225708,0.0954056978225708
0,0,0,90,DC,West Ham,Stoke,1,1,2016-11-05,2690,2016,128223,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Swansea,3,1,2016-11-01,2686,2016,127766,0,0,0,0,0,0.016847599297761917,0.016847599297761917
0,0,0,90,DC,Hull,Stoke,0,2,2016-10-22,545,2016,127199,0,0,0,0,0,0.21574200689792633,0.21574200689792633
0,0,0,90,DC,Stoke,Sunderland,2,0,2016-10-15,535,2016,126914,0,0,0,0,0,0.1163949966430664,0.1163949966430664
0,1,0.020933600142598152,90,DC,Manchester United,Stoke,1,1,2016-10-02,527,2016,127225,0,0,0,0,0.020933600142598152,0,0
0,0,0,90,DC,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126691,0,0,0,0,0,0.014622599817812443,0.014622599817812443
0,1,0.09835399687290192,90,DL,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126291,0,0,0,0,0.09835399687290192,0.04069960117340088,0.04069960117340088
0,0,0,90,DC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126137,0,0,0,0,0,0,0
