goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010943399742245674,90,MC,Borussia M.Gladbach,Schalke 04,0,0,2023-02-04,19507,2022,573544,0,0,0,0,0.010943399742245674,0.6471539735794067,0.6362109780311584
0,0,0,10,Sub,Schalke 04,FC Cologne,0,0,2023-01-29,19502,2022,572175,0,0,0,0,0,0.08760060369968414,0.08760060369968414
0,1,0.02278140000998974,90,DMC,Schalke 04,Bayern Munich,0,2,2022-11-12,19475,2022,564691,0.06244179978966713,0,1,0,0.02278140000998974,0.5380240082740784,0.452800989151001
0,1,0.37338098883628845,90,DMC,Schalke 04,Mainz 05,1,0,2022-11-09,19467,2022,563614,0,0,0,0,0.37338098883628845,0.39792001247406006,0.024539200589060783
0,2,0.04028619825839996,90,DMC,Werder Bremen,Schalke 04,2,1,2022-11-05,19456,2022,562116,0,0,0,0,0.04028619825839996,0.18818299472332,0.14789700508117676
0,1,0.015857800841331482,90,DMC,Schalke 04,Freiburg,0,2,2022-10-30,19448,2022,561054,0.042769599705934525,0,1,0,0.015857800841331482,0.1883769929409027,0.12974999845027924
0,0,0,90,MC,Hertha Berlin,Schalke 04,2,1,2022-10-23,19440,2022,559141,0,0,0,0,0,0,0
0,1,0.09347560256719589,90,MC,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555509,0,0,0,0,0.09347560256719589,0.11820799857378006,0.024732600897550583
0,0,0,25,Sub,Bayer Leverkusen,Schalke 04,4,0,2022-10-08,19415,2022,554052,0,0,0,0,0,0,0
0,0,0,11,Sub,Borussia Dortmund,Schalke 04,1,0,2022-09-17,19397,2022,550670,0,0,0,0,0,0,0
0,0,0,64,DMC,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544217,0,0,0,0,0,0,0
0,1,0.016668200492858887,90,MC,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542330,0.03266869857907295,0,1,0,0.016668200492858887,0.04933689907193184,0
0,0,0,87,MC,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13,19357,2022,540894,0,0,0,0,0,0.16257800161838531,0.16257800161838531
0,1,0.012430200353264809,90,DMC,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540114,0,0,0,0,0.012430200353264809,0.012430200353264809,0
0,0,0,1,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505312,0,0,0,0,0,0,0
0,0,0,61,MC,Arsenal Tula,Spartak Moscow,1,1,2021-08-21,16171,2021,476741,0,0,0,0,0,0,0
0,1,0.04887880012392998,69,MC,Spartak Moscow,Ural,1,0,2021-08-14,16160,2021,475589,0.03415979817509651,0,1,0,0.04887880012392998,0.2469169944524765,0.16387900710105896
0,2,0.07433860003948212,90,DMC,Spartak Moscow,Nizhny Novgorod,1,2,2021-08-07,16155,2021,474753,0.08693219721317291,1,3,0,0.07433860003948212,0.20563499629497528,0.044364601373672485
0,2,0.17312100529670715,15,Sub,Krylya Sovetov Samara,Spartak Moscow,0,1,2021-07-30,16144,2021,474377,0,0,0,0,0.17312100529670715,0.17312100529670715,0
0,0,0,6,Sub,Rubin Kazan,Spartak Moscow,1,0,2021-07-24,16139,2021,474224,0,0,0,0,0,0.08812790364027023,0.08812790364027023
0,0,0,84,MC,FK Akhmat,Spartak Moscow,2,2,2021-05-16,14460,2020,471197,0.4345499873161316,1,2,0,0,1.1762399673461914,1.1762399673461914
0,1,0.016193000599741936,84,MC,Spartak Moscow,Khimki,2,1,2021-05-10,14456,2020,469783,0.06542160362005234,0,3,0,0.016193000599741936,0.14229999482631683,0.09921760112047195
0,0,0,90,MC,Arsenal Tula,Spartak Moscow,1,2,2021-05-03,14446,2020,467954,0.0263116005808115,0,1,0,0,0.7987959980964661,0.7987959980964661
0,0,0,90,MC,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466039,0,0,0,0,0,0.07475099712610245,0.07475099712610245
0,0,0,53,MC,Spartak Moscow,FC Ufa,0,3,2021-04-18,14430,2020,463737,0,0,0,0,0,0.013411699794232845,0.013411699794232845
0,1,0.04705049842596054,75,MC,Lokomotiv Moscow,Spartak Moscow,2,0,2021-04-11,14421,2020,462131,0.010781699791550636,0,1,0,0.04705049842596054,0.13714900612831116,0.09009820222854614
0,0,0,30,MC,Spartak Moscow,Ural,5,1,2021-03-18,14406,2020,457698,0,0,0,0,0,0.08063360303640366,0.08063360303640366
0,0,0,90,MC,Dinamo Moscow,Spartak Moscow,1,2,2021-03-13,14393,2020,456441,0.13661499321460724,0,2,0,0,0.40105199813842773,0.2644380033016205
0,1,0.042326800525188446,89,MC,Spartak Moscow,FC Krasnodar,6,1,2021-03-07,14386,2020,455250,0.20844300091266632,1,2,0,0.042326800525188446,0.2437479943037033,0.13646499812602997
0,0,0,40,Sub,Spartak Moscow,Rubin Kazan,0,2,2021-02-28,14378,2020,452624,0.01021610014140606,0,1,0,0,0.049564000219106674,0.039347801357507706
0,0,0,90,MC,Zenit St. Petersburg,Spartak Moscow,3,1,2020-12-16,14376,2020,434573,0,0,0,0,0,0.02861670032143593,0.02861670032143593
0,2,0.12958699464797974,62,MC,PFC Sochi,Spartak Moscow,1,0,2020-12-12,14364,2020,432827,0,0,0,0,0.12958699464797974,0.031126899644732475,0
0,3,0.14016400277614594,90,MC,Spartak Moscow,FC Tambov,5,1,2020-12-05,14355,2020,431107,0.4909389913082123,1,2,0,0.14016400277614594,1.3635599613189697,0.7324529886245728
0,2,0.13819199800491333,90,MC,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430603,0,0,0,0,0.13819199800491333,0.1851470023393631,0.046954698860645294
0,1,0.018530700355768204,90,MC,Spartak Moscow,Dinamo Moscow,1,1,2020-11-21,14341,2020,428033,0.020251300185918808,0,1,0,0.018530700355768204,0.15500999987125397,0.11622799932956696
0,1,0.03451300039887428,90,MC,Ural,Spartak Moscow,2,2,2020-11-07,14330,2020,426025,0.011890999972820282,0,1,0,0.03451300039887428,0.782226026058197,0.7358220219612122
0,0,0,90,MC,Spartak Moscow,FC Rostov,0,1,2020-10-31,14325,2020,424316,0,0,0,0,0,0.12024299800395966,0.12024299800395966
0,0,0,90,MC,FC Krasnodar,Spartak Moscow,1,3,2020-10-24,14318,2020,422927,0,0,0,0,0,0.12594899535179138,0.12594899535179138
0,0,0,90,MC,Khimki,Spartak Moscow,2,3,2020-10-17,14311,2020,421293,0,0,0,0,0,0.3221690058708191,0.3221690058708191
0,1,0.012054500170052052,90,MC,Spartak Moscow,Zenit St. Petersburg,1,1,2020-10-03,14300,2020,419609,0.17541100084781647,1,4,0,0.012054500170052052,0.23850299417972565,0.20757900178432465
0,0,0,90,MC,FC Tambov,Spartak Moscow,0,2,2020-09-26,14241,2020,417088,0.10065100342035294,0,2,0,0,0.17505300045013428,0.11108200252056122
0,1,0.06318199634552002,90,MC,Rubin Kazan,Spartak Moscow,0,2,2020-09-20,14238,2020,416459,0,0,0,0,0.06318199634552002,0.18920400738716125,0.12602199614048004
0,0,0,90,MC,CSKA Moscow,Spartak Moscow,3,1,2020-09-13,14230,2020,415167,0.012449800036847591,0,1,0,0,0.30966201424598694,0.29721200466156006
0,0,0,90,MC,Spartak Moscow,Arsenal Tula,2,1,2020-08-29,14038,2020,413933,0,0,0,0,0,0,0
0,1,0.01782039925456047,90,MC,FC Rotor Volgograd,Spartak Moscow,0,1,2020-08-26,14033,2020,413735,0.03525010123848915,0,1,0,0.01782039925456047,0.408829003572464,0.3910079896450043
0,1,0.016008000820875168,90,MC,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413627,0.41398298740386963,1,2,0,0.016008000820875168,0.5956760048866272,0.5796679854393005
0,0,0,90,MC,FC Ufa,Spartak Moscow,1,1,2020-08-19,14017,2020,413098,0.4278540015220642,0,2,0,0,0.8135920166969299,0.38573798537254333
0,2,0.3835740089416504,90,MC,Spartak Moscow,FK Akhmat,2,0,2020-08-14,14007,2020,412610,0,0,0,0,0.3835740089416504,0.2958430051803589,0.27524399757385254
0,1,0.052413199096918106,90,DMC,Spartak Moscow,PFC Sochi,2,2,2020-08-09,14001,2020,412426,0,0,0,0,0.052413199096918106,0.2478329986333847,0.19541999697685242
0,0,0,90,DMC,Rubin Kazan,Spartak Moscow,1,2,2020-07-22,11259,2019,410674,0,0,0,0,0,0.0963732972741127,0.0963732972741127
0,1,0.05025029927492142,90,DMC,Spartak Moscow,FK Akhmat,3,0,2020-07-15,11248,2019,409606,0.09910359978675842,0,1,0,0.05025029927492142,0.24391500651836395,0.0945608988404274
0,4,0.46966999769210815,90,DMC,PFC Sochi,Spartak Moscow,1,0,2020-07-11,11244,2019,407549,0.07451929897069931,0,1,0,0.46966999769210815,0.42834600806236267,0.041856199502944946
0,1,0.020634999498724937,90,DMC,Spartak Moscow,Lokomotiv Moscow,1,1,2020-07-08,11232,2019,406692,0.014399000443518162,0,1,0,0.020634999498724937,0.03503410145640373,0
0,0,0,90,DMC,Spartak Moscow,FC Tambov,2,3,2020-07-04,11223,2019,405278,0.16131700575351715,0,4,0,0,0.2418469935655594,0.12346500158309937
0,0,0,90,DMC,Spartak Moscow,FC Ufa,0,0,2020-06-27,11208,2019,403221,0.08956319838762283,0,1,0,0,0.1579190045595169,0.06835559755563736
0,2,0.07671850174665451,90,DMC,Arsenal Tula,Spartak Moscow,2,3,2020-06-20,11203,2019,401254,0,0,0,0,0.07671850174665451,0.10136199742555618,0.024643799290060997
0,1,0.01148349978029728,90,DMC,FC Orenburg,Spartak Moscow,1,3,2020-03-14,11198,2019,397843,0,0,0,0,0.01148349978029728,0.0334417000412941,0.02195820026099682
0,0,0,90,MC,Spartak Moscow,FC Krasnodar,0,1,2020-03-09,11183,2019,397609,0,0,0,0,0,0.10497300326824188,0.10497300326824188
0,1,0.021867400035262108,90,MC,Dinamo Moscow,Spartak Moscow,0,2,2020-02-29,11179,2019,395596,0.023885099217295647,0,1,0,0.021867400035262108,0.10929600149393082,0.08742810040712357
0,0,0,90,DC,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369161,0,0,0,0,0,0.688847005367279,0.688847005367279
0,0,0,75,MC,Zenit St. Petersburg,Spartak Moscow,1,0,2019-12-01,11165,2019,367021,0,0,0,0,0,0.4516249895095825,0.4516249895095825
0,2,0.02222049981355667,90,MC,Ural,Spartak Moscow,0,0,2019-11-24,11157,2019,365228,1.024880051612854,0,3,0,0.02222049981355667,1.6301900148391724,0.598609983921051
0,0,0,90,MC,Spartak Moscow,Krylya Sovetov Samara,2,0,2019-11-09,11150,2019,363223,0.06818819791078568,0,2,0,0,0.6069499850273132,0.5798400044441223
0,2,0.05431630089879036,90,MC,Lokomotiv Moscow,Spartak Moscow,0,3,2019-10-27,11130,2019,359991,0,0,0,0,0.05431630089879036,0.13589699566364288,0.12146099656820297
0,0,0,90,MC,Spartak Moscow,Rubin Kazan,0,0,2019-10-19,11126,2019,357729,0.055327098816633224,0,1,0,0,0.21428799629211426,0.21428799629211426
0,1,0.02203409932553768,90,DMC,FC Krasnodar,Spartak Moscow,2,1,2019-10-06,11116,2019,357240,0,0,0,0,0.02203409932553768,0.02203409932553768,0
0,1,0.032919399440288544,32,Sub,FC Ufa,Spartak Moscow,1,0,2019-09-20,11099,2019,351820,0.018203500658273697,0,1,0,0.032919399440288544,0.05112290009856224,0.018203500658273697
0,1,0.051995899528265,90,DMC,Spartak Moscow,Ural,1,2,2019-09-14,11091,2019,348793,0,0,0,0,0.051995899528265,0.2050749957561493,0.15307900309562683
