goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.13438299298286438,43,Sub,Hertha Berlin,Augsburg,2,0,2023-02-25,19537,2022,577656,0,0,0,1,0.13438299298286438,0.07153169810771942,0
0,2,0.26246801018714905,18,Sub,Borussia Dortmund,Hertha Berlin,4,1,2023-02-19,19522,2022,577207,0,0,0,0,0.26246801018714905,0.28637099266052246,0.02390269935131073
1,2,0.8490110039710999,24,Sub,Hertha Berlin,Borussia M.Gladbach,4,1,2023-02-12,19519,2022,575496,0,0,0,0,0.09123390167951584,0.16886599361896515,0.07763169705867767
0,1,0.015900200232863426,47,ML,Eintracht Frankfurt,Hertha Berlin,3,0,2023-02-04,19508,2022,573206,0,0,0,0,0.015900200232863426,0.015900200232863426,0
0,0,0,90,FWR,Hertha Berlin,Union Berlin,0,2,2023-01-28,19501,2022,571530,0.09193439781665802,0,2,0,0,0.07745350152254105,0.07745350152254105
0,3,0.07328909635543823,90,AMR,Hertha Berlin,Wolfsburg,0,5,2023-01-24,19492,2022,571029,0,0,0,0,0.07328909635543823,0.046444401144981384,0
0,3,0.10126999765634537,71,FW,Hertha Berlin,FC Cologne,2,0,2022-11-12,19474,2022,564327,0.2350109964609146,0,2,0,0.10126999765634537,0.7155659794807434,0.4122140109539032
1,3,0.39564499258995056,90,FW,VfB Stuttgart,Hertha Berlin,2,1,2022-11-08,19466,2022,563353,0,0,0,1,0.39564499258995056,0.3375079929828644,0
1,3,0.14135199785232544,90,AMC,Hertha Berlin,Bayern Munich,2,3,2022-11-05,19455,2022,561702,0.055925700813531876,0,1,1,0.14135199785232544,0.1991329938173294,0.10302600264549255
0,2,0.08162479847669601,86,MR,Werder Bremen,Hertha Berlin,1,0,2022-10-28,19449,2022,559662,0,0,0,0,0.08162479847669601,0.10940100252628326,0.027776500210165977
0,0,0,90,AMC,Hertha Berlin,Schalke 04,2,1,2022-10-23,19440,2022,559127,0.4707080125808716,0,2,0,0,0.8391029834747314,0.36839398741722107
1,3,0.8320249915122986,90,FWR,RasenBallsport Leipzig,Hertha Berlin,3,2,2022-10-15,19424,2022,556133,0.7946839928627014,0,3,0,0.07424840331077576,0.22593800723552704,0.03968559950590134
1,2,0.7971779704093933,90,FWR,Hertha Berlin,Freiburg,2,2,2022-10-09,19422,2022,555361,0.05781979858875275,0,1,0,0.039401598274707794,0.1358480006456375,0.03862610086798668
1,4,0.6024569869041443,84,FWR,Hertha Berlin,Hoffenheim,1,1,2022-10-02,19411,2022,553174,0,0,0,1,0.6024569869041443,0.624858021736145,0.022401100024580956
0,1,0.04192899912595749,74,FWR,Mainz 05,Hertha Berlin,1,1,2022-09-16,19396,2022,550200,0,0,0,0,0.04192899912595749,0.04192899912595749,0
0,4,0.7099599838256836,82,FWR,Hertha Berlin,Bayer Leverkusen,2,2,2022-09-10,19392,2022,549064,0.39815399050712585,0,1,0,0.7099599838256836,0.7099599838256836,0
1,2,0.43363499641418457,84,FWR,Augsburg,Hertha Berlin,0,2,2022-09-04,19385,2022,547990,0,0,0,1,0.43363499641418457,0.6037759780883789,0.17013999819755554
0,1,0.02052149921655655,75,FWR,Hertha Berlin,Borussia Dortmund,0,1,2022-08-27,19373,2022,544252,0,0,0,0,0.02052149921655655,0.02052149921655655,0
0,4,0.2551349997520447,90,FWR,Borussia M.Gladbach,Hertha Berlin,1,0,2022-08-19,19360,2022,542019,0,0,0,0,0.2551349997520447,0.32904499769210815,0.07390949875116348
0,3,0.16805100440979004,90,FWR,Hertha Berlin,Eintracht Frankfurt,1,1,2022-08-13,19356,2022,540405,0.7454090118408203,1,3,0,0.16805100440979004,1.4248000383377075,0.511339008808136
1,2,0.1141669973731041,90,FWR,Union Berlin,Hertha Berlin,3,1,2022-08-06,19343,2022,539267,0,0,0,1,0.1141669973731041,0.1597139984369278,0.04554719850420952
0,0,0,1,Sub,FC Cologne,Wolfsburg,0,1,2022-05-07,17806,2021,532350,0,0,0,0,0,0,0
0,2,0.1641550064086914,23,Sub,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523518,0.057151101529598236,0,1,0,0.1641550064086914,0.07402189821004868,0
0,0,0,23,Sub,Wolfsburg,Hoffenheim,1,2,2022-02-19,17720,2021,514036,0,0,0,0,0,0,0
1,2,0.4357210099697113,26,Sub,Eintracht Frankfurt,Wolfsburg,0,2,2022-02-12,17712,2021,512578,0,0,0,1,0.4357210099697113,0.4357210099697113,0
0,0,0,9,Sub,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23,17695,2021,510486,0,0,0,0,0,0,0
0,0,0,27,Sub,Wolfsburg,Hertha Berlin,0,0,2022-01-15,17685,2021,507943,0,0,0,0,0,0,0
0,1,0.06988579779863358,90,AMR,Wolfsburg,FC Cologne,2,3,2021-12-14,17658,2021,502949,0.7342870235443115,1,2,0,0.06988579779863358,1.2050199508666992,0.4707280099391937
0,0,0,22,Sub,Wolfsburg,VfB Stuttgart,0,2,2021-12-11,17648,2021,501921,0.35161298513412476,0,3,0,0,0.39403700828552246,0.05462159961462021
0,0,0,58,FWR,Mainz 05,Wolfsburg,3,0,2021-12-04,17635,2021,499847,0,0,0,0,0,0,0
0,4,0.9308440089225769,90,AMC,Wolfsburg,Borussia Dortmund,1,3,2021-11-27,17630,2021,497258,0.04537089914083481,0,2,0,0.9308440089225769,1.2063299417495728,1.0046499967575073
0,0,0,27,Sub,Arminia Bielefeld,Wolfsburg,2,2,2021-11-20,17615,2021,495642,0.6859019994735718,1,1,0,0,0.7397639751434326,0.05386149883270264
0,0,0,31,Sub,Wolfsburg,Augsburg,1,0,2021-11-06,17612,2021,493851,0,0,0,0,0,0.05973289906978607,0.05973289906978607
0,0,0,44,Sub,Bayer Leverkusen,Wolfsburg,0,2,2021-10-30,17603,2021,492146,0,0,0,0,0,0.4003399908542633,0.4003399908542633
0,2,0.09536390006542206,32,Sub,Wolfsburg,Freiburg,0,2,2021-10-23,17594,2021,489858,0,0,0,0,0.09536390006542206,0.09536390006542206,0
0,2,0.7059640288352966,85,AMR,Union Berlin,Wolfsburg,2,0,2021-10-16,17584,2021,487972,0,0,0,0,0.7059640288352966,0.8134459853172302,0.10748200118541718
0,1,0.3435879945755005,68,AMC,Wolfsburg,Borussia M.Gladbach,1,3,2021-10-02,17575,2021,486349,0,0,0,0,0.3435879945755005,0.3773309886455536,0.03374280035495758
0,2,0.04516800120472908,90,AMR,Hoffenheim,Wolfsburg,3,1,2021-09-25,17566,2021,484570,0.13565100729465485,0,1,0,0.04516800120472908,0.22721600532531738,0.04639669880270958
0,1,0.026288999244570732,90,AMR,Wolfsburg,Eintracht Frankfurt,1,1,2021-09-19,17560,2021,483106,0.42528200149536133,0,1,0,0.026288999244570732,0.5525929927825928,0.5263040065765381
0,0,0,22,Sub,Greuther Fuerth,Wolfsburg,0,2,2021-09-11,17543,2021,480105,0,0,0,0,0,0,0
0,0,0,65,AMR,Bayern Munich,Hertha Berlin,5,0,2021-08-28,17540,2021,479168,0.0597010999917984,0,1,0,0,0.060138899832963943,0.060138899832963943
1,3,0.7977179884910583,90,AMR,Hertha Berlin,Wolfsburg,1,2,2021-08-21,17528,2021,476818,0,0,0,0,0.03994090110063553,0.03994090110063553,0
0,1,0.5597720146179199,22,Sub,FC Cologne,Hertha Berlin,3,1,2021-08-15,17524,2021,476316,0,0,0,0,0.5597720146179199,0.5597720146179199,0
0,1,0.044293198734521866,44,Sub,Hoffenheim,Hertha Berlin,2,1,2021-05-22,15439,2020,472907,0,0,0,0,0.044293198734521866,0.9873859882354736,0.9430930018424988
0,2,0.07274480164051056,30,Sub,Schalke 04,Hertha Berlin,1,2,2021-05-12,15416,2020,470069,0.020973600447177887,0,1,0,0.07274480164051056,0.18330299854278564,0.11055800318717957
0,4,0.15144699811935425,51,FWR,Hertha Berlin,Borussia M.Gladbach,2,2,2021-04-10,15386,2020,461092,0.019819999113678932,0,1,0,0.15144699811935425,0.14606499671936035,0.01262729987502098
1,1,0.7577769756317139,63,FWR,Union Berlin,Hertha Berlin,1,1,2021-04-04,15379,2020,460458,0,0,0,0,0,0.0240595992654562,0.0240595992654562
0,1,0.09499319642782211,75,FW,Hertha Berlin,Bayer Leverkusen,3,0,2021-03-21,15369,2020,458683,0.8424739837646484,2,3,0,0.09499319642782211,1.3455899953842163,0.40812399983406067
0,0,0,30,Sub,Borussia Dortmund,Hertha Berlin,2,0,2021-03-13,15356,2020,456540,0,0,0,0,0,0,0
1,2,1.2575000524520874,23,Sub,Hertha Berlin,Augsburg,2,1,2021-03-06,15347,2020,454496,0,0,0,0,0.4997189939022064,0.5520319938659668,0.05231250077486038
0,0,0,15,Sub,Wolfsburg,Hertha Berlin,2,0,2021-02-27,15342,2020,452156,0.36964601278305054,0,1,0,0,0.36964601278305054,0
0,1,0.051817599684000015,60,FW,Hertha Berlin,RasenBallsport Leipzig,0,3,2021-02-21,15333,2020,451333,0,0,0,0,0.051817599684000015,0.1285810023546219,0.07676380127668381
0,2,0.07156559824943542,90,FWR,VfB Stuttgart,Hertha Berlin,1,1,2021-02-13,15328,2020,449019,0,0,0,0,0.07156559824943542,0.036705899983644485,0
0,2,0.4506309926509857,84,AMR,Hertha Berlin,Bayern Munich,0,1,2021-02-05,15315,2020,447275,0,0,0,0,0.4506309926509857,0.4011389911174774,0
0,1,0.04114240035414696,78,AMR,Eintracht Frankfurt,Hertha Berlin,3,1,2021-01-30,15306,2020,445551,0.04508829861879349,0,2,0,0.04114240035414696,0.15352100133895874,0.08538120239973068
0,1,0.031412798911333084,29,Sub,Hertha Berlin,Hoffenheim,0,3,2021-01-19,15288,2020,443224,0,0,0,0,0.031412798911333084,0.031412798911333084,0
0,2,0.03489059954881668,61,AMC,FC Cologne,Hertha Berlin,0,0,2021-01-16,15281,2020,442208,0,0,0,0,0.03489059954881668,0.054908398538827896,0.035613201558589935
0,2,0.10507100075483322,90,FWR,Arminia Bielefeld,Hertha Berlin,1,0,2021-01-10,15274,2020,441596,0.09324350208044052,0,1,0,0.10507100075483322,0.13407999277114868,0.09324350208044052
0,3,0.474153995513916,87,FWR,Hertha Berlin,Schalke 04,3,0,2021-01-02,15261,2020,439170,0.03361719846725464,0,1,0,0.474153995513916,0.46544501185417175,0.017245600000023842
1,1,0.6026769876480103,90,FWR,Freiburg,Hertha Berlin,4,1,2020-12-20,15252,2020,436775,0.0814175009727478,0,2,1,0.6026769876480103,0.8273969888687134,0.16162599623203278
0,1,0.04532419890165329,29,Sub,Hertha Berlin,Mainz 05,0,0,2020-12-15,15239,2020,434390,0,0,0,0,0.04532419890165329,0.1371079981327057,0.09178370237350464
0,2,0.08508539944887161,75,AMR,Borussia M.Gladbach,Hertha Berlin,1,1,2020-12-12,15232,2020,432949,0,0,0,0,0.08508539944887161,0.08508539944887161,0
0,1,0.1102370023727417,88,FW,Hertha Berlin,Union Berlin,3,1,2020-12-04,15225,2020,430932,0.043397899717092514,0,1,0,0.1102370023727417,0.043397899717092514,0
0,2,0.46810901165008545,70,FW,Bayer Leverkusen,Hertha Berlin,0,0,2020-11-29,15215,2020,430414,0,0,0,0,0.46810901165008545,0.4832949936389923,0.015186299569904804
0,1,0.03977400064468384,76,FW,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428180,0.01808669976890087,1,1,0,0.03977400064468384,0.24568699300289154,0.1878259927034378
1,1,0.5084959864616394,88,FW,Augsburg,Hertha Berlin,0,3,2020-11-07,15199,2020,426241,0,0,0,1,0.5084959864616394,0.8508009910583496,0.342303991317749
0,2,0.16303600370883942,76,AMR,Hertha Berlin,Wolfsburg,1,1,2020-11-01,15192,2020,425394,0.06810809671878815,1,1,0,0.16303600370883942,0.33007800579071045,0.21088500320911407
0,1,0.05507680028676987,87,AMR,RasenBallsport Leipzig,Hertha Berlin,2,1,2020-10-24,15179,2020,422779,0.43918201327323914,1,2,0,0.05507680028676987,0.5885419845581055,0.09428360313177109
0,0,0,42,Sub,Hertha Berlin,VfB Stuttgart,0,2,2020-10-17,15169,2020,420921,0.28370699286460876,0,1,0,0,0.4027079939842224,0.11900100111961365
0,1,0.07342319935560226,88,ML,Bayern Munich,Hertha Berlin,4,3,2020-10-04,15166,2020,420567,0.018701499328017235,0,1,0,0.07342319935560226,0.1133740022778511,0.02124970033764839
0,2,0.9455839991569519,85,AMC,Hertha Berlin,Eintracht Frankfurt,1,3,2020-09-25,14182,2020,417014,0.1269170045852661,0,2,0,0.9455839991569519,0.5472109913825989,0
1,2,0.3819369971752167,83,FW,Werder Bremen,Hertha Berlin,1,4,2020-09-19,14177,2020,415683,0.2006949931383133,0,1,1,0.3819369971752167,0.9691780209541321,0.587240993976593
0,0,0,90,AMR,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27,12702,2019,403051,0,0,0,0,0,0.047446899116039276,0.047446899116039276
1,1,0.8633829951286316,71,MR,Hertha Berlin,Bayer Leverkusen,2,0,2020-06-20,12695,2019,401089,0.16993199288845062,1,2,1,0.8633829951286316,1.4339799880981445,0.4835120141506195
0,1,0.03730110079050064,90,MR,Freiburg,Hertha Berlin,2,1,2020-06-16,12688,2019,400221,0.24603399634361267,0,3,0,0.03730110079050064,0.29688701033592224,0.045353200286626816
0,0,0,46,AMR,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399326,0,0,0,0,0,0,0
0,3,1.1311299800872803,67,AMR,Hertha Berlin,Augsburg,2,0,2020-05-30,12658,2019,398905,0.3895550072193146,0,1,0,1.1311299800872803,1.913789987564087,1.2564799785614014
0,1,0.018736600875854492,75,AMR,RasenBallsport Leipzig,Hertha Berlin,2,2,2020-05-27,12653,2019,398709,0.18122999370098114,0,2,0,0.018736600875854492,0.19996599853038788,0
1,3,0.8459010124206543,75,AMR,Hertha Berlin,Union Berlin,4,0,2020-05-22,12641,2019,398301,0,0,0,1,0.8459010124206543,1.3924200534820557,0.5465229749679565
0,0,0,81,MR,Hoffenheim,Hertha Berlin,0,3,2020-05-16,12632,2019,398126,0,0,0,0,0,0.5329530239105225,0.5329530239105225
0,1,0.04123710095882416,47,MR,Fortuna Duesseldorf,Hertha Berlin,3,3,2020-02-28,12614,2019,395461,0.35745999217033386,0,2,0,0.04123710095882416,0.6486639976501465,0.2623920142650604
0,2,0.1030540019273758,39,Sub,Hertha Berlin,FC Cologne,0,5,2020-02-22,12607,2019,394705,0.18156899511814117,0,2,0,0.1030540019273758,0.19893300533294678,0.037533000111579895
0,1,0.017236599698662758,43,Sub,Hertha Berlin,Mainz 05,1,3,2020-02-08,12589,2019,392565,0.17440499365329742,1,3,0,0.017236599698662758,0.10503499954938889,0
0,2,0.10625399649143219,90,FW,Hertha Berlin,Schalke 04,0,0,2020-01-31,12578,2019,390984,0.10706599801778793,0,1,0,0.10625399649143219,0.11308799684047699,0.030177399516105652
1,3,1.0439399480819702,90,FW,Wolfsburg,Hertha Berlin,1,2,2020-01-25,12569,2019,390079,0.4535369873046875,0,1,1,1.0439399480819702,1.497480034828186,0
0,0,0,82,MR,Hertha Berlin,Bayern Munich,0,4,2020-01-19,12559,2019,389645,0.03685479983687401,0,1,0,0,0.03685479983687401,0
0,3,0.6574400067329407,70,MR,Hertha Berlin,Borussia M.Gladbach,0,0,2019-12-21,12551,2019,371679,0.030133100226521492,0,1,0,0.6574400067329407,0.6616989970207214,0
0,1,0.03219439834356308,65,MR,Bayer Leverkusen,Hertha Berlin,0,1,2019-12-18,12539,2019,370920,0,0,0,0,0.03219439834356308,0.1546500027179718,0.1546500027179718
0,2,0.08571279793977737,90,MR,Hertha Berlin,Freiburg,1,0,2019-12-14,12533,2019,369691,0,0,0,0,0.08571279793977737,0.17235100269317627,0.0866381973028183
1,2,0.3752540051937103,81,FW,Eintracht Frankfurt,Hertha Berlin,2,2,2019-12-06,12524,2019,367962,0,0,0,1,0.3752540051937103,0.3752540051937103,0
0,3,0.13879099488258362,69,FW,Hertha Berlin,Borussia Dortmund,1,2,2019-11-30,12513,2019,366047,0.28319498896598816,1,3,0,0.13879099488258362,0.3845849931240082,0
0,0,0,39,Sub,Augsburg,Hertha Berlin,4,0,2019-11-24,12510,2019,365485,0.4615960121154785,0,2,0,0,0.06847819685935974,0.04225879907608032
0,0,0,89,FW,Hertha Berlin,RasenBallsport Leipzig,2,4,2019-11-09,12494,2019,363060,0.2970980107784271,1,2,0,0,0.2970980107784271,0
0,1,0.14153599739074707,90,AMC,Union Berlin,Hertha Berlin,1,0,2019-11-02,12492,2019,361826,0.13743700087070465,0,2,0,0.14153599739074707,0.3024680018424988,0.023495400324463844
1,4,1.2302099466323853,90,AML,Hertha Berlin,Hoffenheim,2,3,2019-10-26,12482,2019,359260,0.03186279907822609,0,1,1,1.2302099466323853,1.2783900499343872,0.016315799206495285
1,1,0.05876120179891586,34,Sub,Werder Bremen,Hertha Berlin,1,1,2019-10-19,12472,2019,357693,0.03742469847202301,0,1,1,0.05876120179891586,0.09618590027093887,0.03742469847202301
0,0,0,28,Sub,Hertha Berlin,Fortuna Duesseldorf,3,1,2019-10-04,12459,2019,355813,0.6249250173568726,1,2,0,0,0.6249250173568726,0.5495030283927917
0,0,0,15,Sub,FC Cologne,Hertha Berlin,0,4,2019-09-29,12456,2019,355576,0.4951989948749542,1,1,0,0,0,0
0,3,0.22495700418949127,64,FW,Mainz 05,Hertha Berlin,2,1,2019-09-14,12431,2019,348949,0.4312410056591034,0,1,0,0.22495700418949127,0.9186310172080994,0.4572800099849701
0,1,0.3431150019168854,79,AMR,Schalke 04,Hertha Berlin,3,0,2019-08-31,12424,2019,347280,0.06923969835042953,0,1,0,0.3431150019168854,0.48815301060676575,0.07579869776964188
0,0,0,90,FWR,Hertha Berlin,Wolfsburg,0,3,2019-08-25,12420,2019,344766,0.09898900240659714,0,1,0,0,0.29683899879455566,0.19785000383853912
1,1,0.02621990069746971,71,FW,Bayern Munich,Hertha Berlin,2,2,2019-08-16,12403,2019,341725,0,0,0,1,0.02621990069746971,0.02621990069746971,0
0,1,0.05091549828648567,81,AMC,Fortuna Duesseldorf,Hannover 96,2,1,2019-05-18,10640,2018,333347,0.2490050047636032,0,2,0,0.05091549828648567,0.20205000042915344,0
0,2,0.8476060032844543,87,FW,Borussia Dortmund,Fortuna Duesseldorf,3,2,2019-05-11,10626,2018,331725,0,0,0,0,0.0898296982049942,0.1562100052833557,0.06638029962778091
0,1,0.016145700588822365,17,Sub,Freiburg,Fortuna Duesseldorf,1,1,2019-05-05,10622,2018,331030,0,0,0,0,0.016145700588822365,0.04431140050292015,0.028165699914097786
0,0,0,74,ML,Fortuna Duesseldorf,Werder Bremen,4,1,2019-04-27,10614,2018,328111,0.042579300701618195,0,1,0,0,0.6332389712333679,0.5906599760055542
1,4,1.591879963874817,77,FW,Mainz 05,Fortuna Duesseldorf,3,1,2019-04-20,10606,2018,325862,0.4760800004005432,0,2,1,0.8343499898910522,1.390779972076416,0.08035100251436234
1,2,0.8191620111465454,21,Sub,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324935,0,0,0,0,0.061385199427604675,0.061385199427604675,0
0,3,0.9928280115127563,71,ML,Hertha Berlin,Fortuna Duesseldorf,1,2,2019-04-06,10585,2018,322537,0,0,0,0,0.9928280115127563,1.1300300359725952,0.13719899952411652
0,2,0.035393498837947845,81,MR,Wolfsburg,Fortuna Duesseldorf,5,2,2019-03-16,10566,2018,316302,0.08910190314054489,0,2,0,0.035393498837947845,0.4176050126552582,0.2931089997291565
0,0,0,90,FW,Fortuna Duesseldorf,Eintracht Frankfurt,0,3,2019-03-11,10558,2018,315686,0.01967260055243969,0,1,0,0,0.01967260055243969,0
1,2,1.2200100421905518,88,FW,Schalke 04,Fortuna Duesseldorf,0,4,2019-03-02,10544,2018,308951,0.24363699555397034,1,4,0,0.4622330069541931,1.143470048904419,0.4376029968261719
0,3,0.16863100230693817,90,ML,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308714,0.07821329683065414,0,1,0,0.16863100230693817,0.2836860120296478,0.03684230148792267
0,0,0,90,AMR,Bayer Leverkusen,Fortuna Duesseldorf,2,0,2019-02-17,10527,2018,308534,0,0,0,0,0,0,0
0,4,0.586126983165741,90,FW,Fortuna Duesseldorf,VfB Stuttgart,3,0,2019-02-10,10525,2018,308327,0.4967480003833771,1,2,0,0.586126983165741,1.2655099630355835,0.1826380044221878
0,0,0,21,Sub,Hoffenheim,Fortuna Duesseldorf,1,1,2019-02-02,10515,2018,310261,0,0,0,0,0,0,0
0,1,0.05830860137939453,77,FW,Fortuna Duesseldorf,RasenBallsport Leipzig,0,4,2019-01-27,10507,2018,307885,0,0,0,0,0.05830860137939453,0.0905068963766098,0.03219829872250557
0,0,0,77,MR,Augsburg,Fortuna Duesseldorf,1,2,2019-01-19,10493,2018,307509,0.1878660023212433,1,1,0,0,0.22820599377155304,0.04033970087766647
0,2,0.07417420297861099,90,MR,Hannover 96,Fortuna Duesseldorf,0,1,2018-12-22,10489,2018,284952,0.06470129638910294,0,1,0,0.07417420297861099,0.6205679774284363,0.48169198632240295
1,3,0.5865659713745117,88,FW,Fortuna Duesseldorf,Borussia Dortmund,2,1,2018-12-18,10478,2018,284721,0.09934280067682266,0,1,1,0.5865659713745117,0.6859089732170105,0
0,1,0.42074599862098694,3,Sub,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284527,0,0,0,0,0.42074599862098694,0.42074599862098694,0
1,3,1.0843000411987305,89,FW,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284235,0,0,0,0,0.32652199268341064,0.32652199268341064,0
0,3,0.12792299687862396,69,FW,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30,10452,2018,284665,0,0,0,0,0.12792299687862396,0.14405199885368347,0.016129400581121445
3,4,0.8599609732627869,90,FW,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283706,0,0,0,3,0.8599609732627869,0.9519519805908203,0.09199059754610062
0,4,0.26430898904800415,69,FW,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10,10434,2018,283523,0,0,0,0,0.26430898904800415,0.5102540254592896,0.3126159906387329
0,4,0.19306699931621552,90,AMC,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04,10426,2018,283370,0,0,0,0,0.19306699931621552,0.2614380121231079,0.15840600430965424
0,1,0.033999498933553696,80,MR,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27,10416,2018,283020,0,0,0,0,0.033999498933553696,0.033999498933553696,0
1,1,0.038393501192331314,42,Sub,Eintracht Frankfurt,Fortuna Duesseldorf,7,1,2018-10-19,10403,2018,282678,0.09089519828557968,0,1,1,0.038393501192331314,0.12928900122642517,0
0,1,0.3432750105857849,69,MR,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253463,0.06890200078487396,0,1,0,0.3432750105857849,0.4121769964694977,0
0,2,0.04383949935436249,29,Sub,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26,10377,2018,251866,0,0,0,0,0.04383949935436249,0.030206900089979172,0
0,0,0,19,Sub,VfB Stuttgart,Fortuna Duesseldorf,0,0,2018-09-21,10364,2018,249993,0,0,0,0,0,0,0
1,2,1.3877400159835815,19,Sub,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15,10359,2018,248725,0,0,0,0,0.6299579739570618,0.6299579739570618,0
0,0,0,11,Sub,Fortuna Duesseldorf,Augsburg,1,2,2018-08-25,10339,2018,245074,0,0,0,0,0,0,0
0,1,0.018867600709199905,14,Sub,West Ham,Watford,2,0,2018-02-10,7388,2017,215323,0.08114349842071533,0,2,0,0.018867600709199905,0.04142960160970688,0
0,1,0.022367099300026894,16,Sub,Toulouse,Dijon,0,0,2017-05-20,4291,2016,123072,0,0,0,0,0.022367099300026894,0.022367099300026894,0
0,0,0,10,Sub,Metz,Toulouse,1,1,2017-05-14,4284,2016,122587,0,0,0,0,0,0,0
0,1,0.008650120347738266,14,Sub,Monaco,Toulouse,3,1,2017-04-29,4260,2016,123420,0,0,0,0,0.008650120347738266,0.008650120347738266,0
0,0,0,11,Sub,Bordeaux,Toulouse,1,0,2017-01-21,4121,2016,119968,0.01970990002155304,0,1,0,0,0.01970990002155304,0
0,1,0.28344300389289856,33,Sub,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119455,0.03314749896526337,0,1,0,0.28344300389289856,0.33618199825286865,0.01959189958870411
