element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
703,202,3,1,False,2023-01-21T15:00:00Z,1,1,21,45,0,0,0,0,0,0,0,0,0,0,0,6,15.0,11.4,1.0,2.7,0,0.03,0.01,0.04,0.45,45,194,223,210,16
703,218,11,0,True,2023-02-05T14:00:00Z,1,0,22,45,0,0,0,0,0,0,0,1,0,0,0,3,6.6,1.4,0.0,0.8,1,0.00,0.00,0.00,0.58,45,218,508,326,108
703,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,80,616,184,104
703,238,13,1,True,2023-02-18T15:00:00Z,1,1,24,57,0,0,0,1,0,0,0,0,0,0,0,4,7.4,10.0,0.0,1.7,1,0.00,0.00,0.00,1.24,45,-15,624,98,113
703,250,19,0,False,2023-02-25T15:00:00Z,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,122,896,231,109
703,258,8,0,True,2023-03-05T14:00:00Z,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-52,735,63,115
703,269,18,0,False,2023-03-11T15:00:00Z,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-51,721,62,113
703,278,15,0,True,2023-03-17T20:00:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,3,759,65,62
703,289,20,5,True,2023-04-01T14:00:00Z,1,1,29,85,0,1,0,1,0,0,0,0,0,0,0,16,19.6,11.3,16.0,4.7,1,0.20,0.08,0.28,0.47,45,-24,755,54,78
703,65,11,1,False,2023-04-04T18:45:00Z,2,1,29,55,0,0,0,2,0,0,0,0,0,0,0,3,3.0,0.8,0.0,0.4,1,0.00,0.02,0.02,1.45,45,-24,755,54,78
703,291,2,2,False,2023-04-08T14:00:00Z,2,0,30,77,0,0,0,1,0,0,0,0,0,0,0,9,6.4,3.6,8.0,1.8,1,0.04,0.01,0.05,1.01,45,127,908,189,62
703,306,14,2,True,2023-04-16T15:30:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,0,0,11,27.0,1.0,2.0,3.0,1,0.02,0.02,0.04,3.49,45,201,1142,288,87
703,318,12,2,False,2023-04-22T14:00:00Z,3,2,32,90,0,0,0,3,0,0,0,0,0,0,0,8,7.6,10.8,2.0,2.0,1,0.00,0.01,0.01,2.87,45,268,1511,360,92
703,324,5,9,True,2023-04-26T18:30:00Z,3,1,33,90,1,0,0,1,0,0,0,0,0,0,2,32,44.0,21.8,28.0,9.4,1,0.17,0.10,0.27,2.37,45,28,1474,180,152
703,333,4,10,False,2023-04-29T14:00:00Z,2,1,34,90,1,0,0,2,0,0,0,0,0,0,3,30,47.0,0.9,19.0,6.7,1,0.53,0.00,0.53,1.56,45,1060,2639,1307,247
703,347,17,10,True,2023-05-08T19:00:00Z,4,3,35,90,1,1,0,3,0,0,0,0,0,0,0,41,59.8,14.8,24.0,9.9,1,0.45,0.30,0.75,3.23,45,916,3533,1599,683
703,354,6,2,False,2023-05-13T14:00:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,0,0,5,0.0,0.2,11.0,0.7,1,0.14,0.00,0.14,1.07,45,10189,14673,10914,725
703,367,1,3,True,2023-05-20T16:30:00Z,1,0,37,72,0,0,1,0,0,0,0,0,0,0,0,10,10.4,20.1,2.0,3.3,1,0.00,0.01,0.01,0.53,45,7313,22907,10635,3322
703,375,7,0,False,2023-05-28T15:30:00Z,1,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1944,19926,2329,4273
