element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
140,3,8,1,False,2022-08-06T16:30:00Z,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.4,4.0,0.6,0,0.04,0.00,0.04,0.00,60,0,58532,0,0
140,15,18,1,True,2022-08-14T15:30:00Z,2,2,2,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.42,60,-9562,61764,3719,13281
140,25,11,1,False,2022-08-21T13:00:00Z,3,0,3,26,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.1,0,0.00,0.02,0.02,0.83,59,-12446,53442,4542,16988
140,35,10,1,True,2022-08-27T14:00:00Z,2,1,4,15,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,1.13,58,-10773,45397,1870,12643
140,50,17,0,False,2022-08-30T18:45:00Z,2,1,5,24,0,0,0,0,0,0,0,1,0,0,0,-3,2.2,1.3,2.0,0.6,0,0.00,0.00,0.00,0.10,58,-3267,44982,2723,5990
140,54,19,1,True,2022-09-03T14:00:00Z,2,1,6,59,0,0,0,0,0,0,0,0,0,0,0,2,5.6,26.1,22.0,5.4,1,0.07,0.02,0.09,0.05,58,-3187,44740,3490,6677
140,83,7,4,False,2022-10-01T14:00:00Z,1,2,9,6,0,1,0,0,0,0,0,0,0,0,0,13,20.0,10.5,4.0,3.5,0,0.00,0.01,0.01,0.06,57,267,47022,2690,2423
140,94,20,8,True,2022-10-08T14:00:00Z,3,0,10,71,1,0,1,0,0,0,0,0,0,0,0,25,36.4,14.8,38.0,8.9,1,0.50,0.02,0.52,1.04,57,1482,49971,4321,2839
140,101,2,0,False,2022-10-16T13:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,16962,69516,20037,3075
140,113,4,1,False,2022-10-19T18:30:00Z,0,0,12,29,0,0,0,0,0,0,0,0,0,0,0,4,11.6,33.3,29.0,7.4,0,0.07,0.06,0.13,0.29,57,629,70452,6349,5720
140,122,14,1,True,2022-10-22T16:30:00Z,1,1,13,16,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.1,0.0,0.1,0,0.00,0.00,0.00,0.15,57,-4777,66063,3376,8153
140,134,5,2,False,2022-10-29T14:00:00Z,4,1,14,78,0,0,0,3,0,0,0,0,0,0,0,7,8.0,22.8,22.0,5.3,1,0.21,0.09,0.30,2.06,57,-5178,61745,2338,7516
140,142,1,1,True,2022-11-06T12:00:00Z,0,1,15,12,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.1,0.0,0.1,0,0.00,0.00,0.00,0.00,57,-4218,58150,1110,5328
140,156,15,1,False,2022-11-12T17:30:00Z,1,0,16,45,0,0,0,1,0,0,0,0,0,0,0,1,2.0,1.4,2.0,0.5,0,0.00,0.01,0.01,0.73,57,-2622,56242,943,3565
140,164,3,3,True,2022-12-27T17:30:00Z,2,0,17,81,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13.1,9.0,1.8,1,0.19,0.03,0.22,0.37,57,6499,64764,15643,9144
140,177,16,2,False,2023-01-01T16:30:00Z,1,1,18,86,0,0,0,1,0,0,0,0,0,0,0,12,8.8,14.1,19.0,4.2,1,0.12,0.01,0.13,1.20,57,3906,69569,6636,2730
140,184,13,1,True,2023-01-05T20:00:00Z,0,1,19,21,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,18.0,1.9,1,0.06,0.00,0.06,0.00,57,13754,84089,17253,3499
140,64,9,0,False,2023-01-12T20:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,13754,84089,17253,3499
140,194,7,0,True,2023-01-15T14:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-20352,63450,1759,22111
140,207,12,0,False,2023-01-21T12:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-8768,55426,53,8821
140,214,9,0,True,2023-02-03T20:00:00Z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-4174,51419,62,4236
140,230,19,0,False,2023-02-11T12:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-1268,50264,45,1313
140,234,17,0,True,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-851,49465,54,905
140,249,18,0,False,2023-02-26T13:30:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-640,48859,36,676
140,255,11,0,True,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-477,48441,41,518
140,266,10,1,False,2023-03-11T15:00:00Z,1,3,27,17,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,0.0,0.3,0,0.00,0.01,0.01,0.27,56,55,48728,460,405
140,275,8,3,True,2023-03-18T17:30:00Z,2,2,28,61,0,0,1,0,0,0,0,0,0,0,0,8,10.8,18.8,2.0,3.2,1,0.00,0.07,0.07,0.50,56,1232,50878,1673,441
140,284,2,1,True,2023-04-01T16:30:00Z,0,2,29,10,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.3,21.0,2.5,0,0.02,0.00,0.02,0.04,56,698,51413,1687,989
140,74,12,0,True,2023-04-04T19:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,698,51413,1687,989
140,300,20,1,False,2023-04-08T14:00:00Z,1,0,30,29,0,0,0,0,0,0,0,0,0,0,0,-4,0.4,1.6,2.0,0.4,0,0.00,0.03,0.03,0.08,56,-529,51063,325,854
140,302,5,1,True,2023-04-15T14:00:00Z,1,2,31,55,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,10.0,1.0,1,0.11,0.00,0.11,1.78,56,-87,51221,579,666
140,328,4,0,True,2023-04-26T18:45:00Z,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-124,50893,141,265
140,331,1,0,False,2023-05-02T19:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-326,50662,119,445
140,341,3,0,False,2023-05-06T14:00:00Z,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-162,50718,245,407
140,354,16,0,True,2023-05-13T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-162,50710,182,344
140,365,13,1,False,2023-05-21T15:00:00Z,1,0,37,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,2.0,0.2,0,0.00,0.00,0.00,0.07,56,216,51141,495,279
140,319,14,1,False,2023-05-25T19:00:00Z,4,1,37,26,0,0,0,2,0,0,0,0,0,0,0,3,1.2,4.3,4.0,1.0,0,0.01,0.00,0.01,2.96,56,216,51141,495,279
140,374,15,1,True,2023-05-28T15:30:00Z,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.27,0.00,0.27,0.00,56,123,51323,376,253
