element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
169,1,1,2,True,2022-08-05T19:00:00Z,0,2,1,85,0,0,0,2,0,0,0,0,0,0,0,7,6.8,8.1,21.0,3.6,1,0.49,0.06,0.55,0.92,55,0,74770,0,0
169,16,12,6,False,2022-08-15T19:00:00Z,1,1,2,78,0,1,0,1,0,0,0,0,0,0,1,24,25.2,16.9,2.0,4.4,1,0.00,0.14,0.14,1.92,55,-1275,87761,9764,11039
169,22,2,3,True,2022-08-20T14:00:00Z,3,1,3,90,0,0,0,1,0,0,0,0,0,0,1,29,15.8,45.7,26.0,8.8,1,0.20,0.15,0.35,0.78,55,52839,155641,69311,16472
169,37,13,5,False,2022-08-27T14:00:00Z,4,2,4,90,0,1,0,4,0,0,0,0,0,0,0,18,20.4,28.5,2.0,5.1,1,0.00,0.04,0.04,2.42,55,-11884,147681,21976,33860
169,43,4,3,True,2022-08-30T18:30:00Z,1,1,5,75,0,0,1,0,0,0,0,0,0,0,0,11,10.6,28.3,5.0,4.4,1,0.04,0.07,0.11,0.63,55,82175,244804,100993,18818
169,57,15,3,False,2022-09-03T14:00:00Z,0,0,6,61,0,0,1,0,0,0,0,0,0,0,0,7,7.6,15.8,7.0,3.0,1,0.08,0.02,0.10,1.69,55,17484,266606,56094,38610
169,83,6,2,True,2022-10-01T14:00:00Z,1,2,9,73,0,0,0,1,0,0,0,0,0,0,0,10,1.0,2.5,15.0,1.9,1,0.11,0.07,0.18,0.95,55,-8155,223264,16757,24912
169,95,11,10,True,2022-10-09T13:00:00Z,2,1,10,90,1,0,0,1,0,0,0,0,0,0,3,39,42.0,28.0,29.0,9.9,1,0.19,0.22,0.41,0.97,55,-138,224922,24527,24665
169,105,10,3,False,2022-10-15T11:30:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,14,7.8,29.2,2.0,3.9,1,0.05,0.10,0.15,1.03,55,51917,280851,63982,12065
169,115,20,10,True,2022-10-18T19:15:00Z,2,1,12,89,1,0,0,1,0,0,0,0,0,0,3,32,42.8,36.3,34.0,11.3,1,0.24,0.15,0.39,0.84,56,44272,344181,59600,15328
169,123,8,2,False,2022-10-22T14:00:00Z,3,0,13,90,0,0,0,3,0,0,0,0,0,0,0,9,10.6,48.5,21.0,8.0,1,0.14,0.10,0.24,1.45,57,182943,515644,201312,18369
169,135,17,3,True,2022-10-29T14:00:00Z,1,0,14,62,0,0,1,0,0,0,0,0,0,0,0,4,9.4,27.6,13.0,5.0,1,0.11,0.15,0.26,0.88,57,3370,518938,62726,59356
169,149,19,6,False,2022-11-06T14:00:00Z,1,2,15,90,0,1,0,1,0,0,0,0,0,0,1,27,23.4,24.8,35.0,8.3,1,0.36,0.08,0.44,0.26,57,-56941,463394,29305,86246
169,157,16,2,False,2022-11-12T15:00:00Z,1,0,16,77,0,0,0,1,0,0,0,0,0,0,0,4,0.0,10.1,10.0,2.0,1,0.04,0.01,0.05,1.07,57,21270,489372,58915,37645
169,165,9,1,True,2022-12-26T15:00:00Z,0,3,17,59,0,0,0,1,0,0,0,0,0,0,0,3,4.4,13.8,0.0,1.8,1,0.00,0.02,0.02,0.80,57,-108474,382888,100253,208727
169,171,3,8,False,2022-12-31T15:00:00Z,0,2,18,73,1,0,1,0,0,0,0,0,0,0,0,22,44.4,32.0,29.0,10.5,1,0.16,0.11,0.27,0.52,57,-42364,341092,5631,47995
