element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
68,2,2,2,True,2022-08-06T14:00:00Z,2,0,1,71,0,0,1,0,0,0,0,1,0,0,0,3,4.2,1.3,0.0,0.6,1,0.00,0.00,0.00,0.55,45,0,14038,0,0
68,17,13,2,False,2022-08-13T14:00:00Z,4,0,2,90,0,0,0,4,0,0,0,0,0,0,0,12,8.8,0.9,7.0,1.7,1,0.03,0.00,0.03,1.75,45,8900,34423,13090,4190
68,21,1,1,True,2022-08-20T16:30:00Z,0,3,3,45,0,0,0,2,0,0,0,0,0,0,0,0,0.8,0.3,0.0,0.1,1,0.00,0.00,0.00,0.92,45,18338,59240,31808,13470
68,36,12,1,False,2022-08-27T14:00:00Z,9,0,4,4,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.13,45,-5840,52848,4428,10268
68,42,20,0,True,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-10391,42597,602,10993
68,58,16,0,False,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7043,35855,173,7216
68,77,15,0,False,2022-09-17T14:00:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2825,27462,125,2950
68,82,4,0,True,2022-10-01T14:00:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2720,25592,172,2892
68,92,10,0,True,2022-10-08T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1950,23698,407,2357
68,103,9,0,False,2022-10-15T14:00:00Z,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1725,21993,51,1776
68,112,17,0,True,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1234,20092,28,1262
68,129,19,0,False,2022-10-24T19:00:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-479,20419,124,603
68,132,18,0,True,2022-10-29T14:00:00Z,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-24,20494,861,885
68,144,11,0,False,2022-11-05T15:00:00Z,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1136,19359,158,1294
68,151,8,1,True,2022-11-12T15:00:00Z,3,0,16,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.05,44,-501,18924,321,822
68,164,6,0,False,2022-12-27T17:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1942,17038,171,2113
68,171,7,0,True,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-245,16810,111,356
68,189,14,0,False,2023-01-03T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-197,16634,56,253
68,192,4,1,False,2023-01-14T17:30:00Z,2,0,20,55,0,0,0,2,0,0,0,0,0,0,0,8,6.8,3.2,2.0,1.2,0,0.02,0.01,0.03,1.40,44,-210,16455,110,320
68,202,16,1,True,2023-01-21T15:00:00Z,1,1,21,15,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.7,0.0,0.1,0,0.00,0.01,0.01,1.12,44,-181,16294,94,275
