element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
291,4,9,0,False,2022-08-06T11:30:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,1092,0,0
291,16,7,0,True,2022-08-15T19:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-310,836,13,323
291,27,14,0,False,2022-08-22T19:00:00Z,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-135,730,47,182
291,36,3,0,True,2022-08-27T14:00:00Z,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-90,671,15,105
291,48,15,0,True,2022-08-31T19:00:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-39,652,22,61
291,55,8,0,False,2022-09-03T11:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,174,1079,267,93
291,87,5,0,True,2022-10-01T14:00:00Z,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-76,1128,18,94
291,91,1,0,False,2022-10-09T15:30:00Z,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-58,1076,20,78
291,106,13,0,True,2022-10-16T15:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-21,1065,16,37
291,118,19,1,True,2022-10-19T18:30:00Z,1,0,12,33,0,0,0,0,0,0,0,0,0,0,0,3,7.0,1.7,18.0,2.7,0,0.06,0.00,0.06,0.75,49,8,1098,29,21
291,126,16,2,False,2022-10-22T11:30:00Z,1,0,13,90,0,0,0,1,0,0,0,0,0,0,0,11,10.2,16.3,13.0,4.0,1,0.05,0.11,0.16,1.85,49,81,1219,112,31
291,138,11,1,True,2022-10-29T18:45:00Z,1,2,14,30,0,0,0,1,0,0,0,0,0,0,0,5,6.2,15.7,40.0,6.2,0,0.06,0.15,0.21,0.15,49,50,1334,138,88
291,148,18,1,False,2022-11-06T16:30:00Z,1,2,15,16,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.46,49,43,1430,146,103
291,154,17,0,True,2022-11-12T15:00:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,5,1482,99,94
291,162,2,0,False,2022-12-26T17:30:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-105,1458,93,198
291,174,10,0,True,2022-12-30T20:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-55,1407,2,57
291,183,4,1,False,2023-01-02T17:30:00Z,3,1,19,7,0,0,0,1,0,0,0,0,0,0,0,2,1.4,1.8,4.0,0.7,0,0.00,0.01,0.01,0.53,49,-36,1373,2,38
291,193,5,0,False,2023-01-14T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,9,1425,36,27
291,207,6,0,True,2023-01-21T12:30:00Z,0,0,21,8,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.5,2.0,0.1,0,0.00,0.01,0.01,0.00,49,3,1447,25,22
291,220,20,0,False,2023-02-04T15:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-20,1465,38,58
291,227,8,0,True,2023-02-13T20:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1,1494,27,28
291,237,15,0,False,2023-02-18T17:30:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,6,1530,28,22
291,242,7,0,False,2023-02-25T19:45:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,14,1565,51,37
291,67,20,0,True,2023-03-01T20:00:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,14,1565,51,37
291,256,14,1,True,2023-03-05T16:30:00Z,7,0,26,5,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.1,0.0,0.2,0,0.00,0.00,0.00,0.00,49,-28,1547,14,42
291,261,3,0,False,2023-03-11T12:30:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-3,1562,25,28
291,287,13,0,False,2023-04-01T11:30:00Z,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,6,1605,38,32
291,74,6,2,False,2023-04-04T19:00:00Z,0,0,29,78,0,0,1,0,0,0,0,1,0,0,0,6,7.2,7.0,2.0,1.6,1,0.00,0.19,0.19,2.09,49,6,1605,38,32
291,296,1,1,True,2023-04-09T15:30:00Z,2,2,30,59,0,0,0,2,0,0,0,0,0,0,0,7,6.8,12.7,8.0,2.8,1,0.00,0.03,0.03,1.21,49,-2,1621,21,23
291,304,11,5,False,2023-04-17T19:00:00Z,1,6,31,90,0,1,0,1,0,0,0,0,0,0,0,25,37.4,35.0,9.0,8.1,1,0.06,0.40,0.46,1.34,49,86,1733,115,29
291,318,16,2,True,2023-04-22T14:00:00Z,3,2,32,80,0,0,0,2,0,0,0,0,0,0,0,11,7.6,5.3,10.0,2.3,1,0.00,0.02,0.02,0.65,49,1097,2928,1170,73
291,326,19,2,False,2023-04-26T18:45:00Z,1,2,33,83,0,0,0,1,0,0,0,0,0,0,0,12,19.2,39.6,10.0,6.9,1,0.04,0.09,0.13,0.71,49,28,2899,292,264
291,338,18,8,True,2023-04-30T15:30:00Z,4,3,34,85,1,0,0,2,0,0,0,0,0,0,1,30,41.8,19.8,35.0,9.7,1,0.27,0.03,0.30,1.75,49,658,3613,941,283
291,276,9,3,True,2023-05-03T19:00:00Z,1,0,34,83,0,0,1,0,0,0,0,0,0,0,0,10,15.0,18.8,8.0,4.2,1,0.02,0.05,0.07,0.57,49,658,3613,941,283
291,344,4,3,True,2023-05-06T16:30:00Z,1,0,35,81,0,0,1,0,0,0,0,0,0,0,0,11,9.0,6.5,11.0,2.7,1,0.04,0.05,0.09,0.19,49,2196,5941,2507,311
291,358,10,16,False,2023-05-15T19:00:00Z,0,3,36,83,2,0,1,0,0,0,0,0,0,0,3,57,78.8,30.5,59.0,16.8,1,0.50,0.19,0.69,0.45,49,410,6348,1198,788
291,364,2,2,True,2023-05-20T14:00:00Z,1,1,37,62,0,0,0,1,0,0,0,0,0,0,0,4,15.4,2.8,7.0,2.5,1,0.03,0.01,0.04,1.36,49,27940,36647,29411,1471
291,380,17,1,False,2023-05-28T15:30:00Z,4,4,38,56,0,0,0,3,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,1,0.02,0.02,0.04,1.54,49,10684,46274,16243,5559
