element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
37,2,3,2,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,0,0,16,9.6,4.0,17.0,3.1,1,0.08,0.04,0.12,0.59,55,0,159781,0,0
37,12,8,2,True,2022-08-13T11:30:00Z,2,1,2,90,0,0,0,1,0,0,0,0,0,0,0,17,20.2,31.4,9.0,6.1,1,0.06,0.19,0.25,1.58,55,-12772,159025,7247,20019
37,22,7,1,False,2022-08-20T14:00:00Z,3,1,3,72,0,0,0,3,0,0,0,1,0,0,0,6,2.6,3.8,0.0,0.6,1,0.00,0.00,0.00,2.36,55,-17747,146141,8593,26340
37,32,19,2,True,2022-08-28T13:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,13,14.0,13.2,9.0,3.6,1,0.05,0.04,0.09,0.56,54,-29910,117721,1885,31795
37,41,1,1,False,2022-08-31T18:30:00Z,2,1,5,72,0,0,0,1,0,0,0,1,0,0,0,3,0.6,0.8,0.0,0.1,1,0.00,0.01,0.01,2.39,54,-17185,101867,1061,18246
37,51,13,2,True,2022-09-03T16:30:00Z,1,1,6,64,0,0,0,1,0,0,0,0,0,0,0,6,6.6,0.2,0.0,0.7,1,0.00,0.00,0.00,1.20,53,-12511,90210,1495,14006
37,71,17,3,True,2022-09-16T19:00:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,15,20.2,13.1,2.0,3.5,1,0.00,0.04,0.04,0.34,53,-715,85148,2037,2752
37,85,11,3,False,2022-10-02T15:30:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,11,16.2,4.5,17.0,3.8,1,0.08,0.28,0.36,0.37,53,-3570,81742,1614,5184
37,99,16,1,False,2022-10-10T19:00:00Z,1,1,10,76,0,0,0,1,0,0,0,1,0,0,0,5,3.6,4.8,52.0,6.0,1,0.33,0.06,0.39,0.25,52,-2347,79790,2380,4727
37,101,6,2,True,2022-10-16T13:00:00Z,0,2,11,73,0,0,0,2,0,0,0,0,0,0,0,4,17.8,10.8,43.0,7.2,1,0.40,0.55,0.95,0.75,52,-3265,76658,775,4040
37,116,9,2,False,2022-10-20T18:30:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,14,17.2,17.1,7.0,4.1,1,0.01,0.04,0.05,2.17,52,-1459,74606,692,2151
37,121,4,1,True,2022-10-23T13:00:00Z,4,0,13,27,0,0,0,0,0,0,0,0,0,0,0,7,6.6,0.0,0.0,0.7,0,0.00,0.00,0.00,0.13,52,-2478,73119,544,3022
37,140,15,1,False,2022-10-29T14:00:00Z,4,0,14,21,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.5,0.0,0.1,0,0.00,0.00,0.00,0.85,51,-3673,69556,452,4125
37,141,14,1,True,2022-11-06T14:00:00Z,3,1,15,20,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.07,51,-3284,66316,241,3525
37,152,5,4,False,2022-11-13T14:00:00Z,1,2,16,90,0,1,0,1,0,0,0,1,0,0,0,9,10.2,0.8,4.0,1.5,1,0.00,0.00,0.00,0.66,51,-2360,64115,272,2632
37,162,12,2,True,2022-12-26T17:30:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,10,11.4,17.2,41.0,7.0,1,0.23,0.21,0.44,2.75,51,-1904,62443,2246,4150
37,178,18,6,False,2023-01-01T14:00:00Z,0,2,18,77,0,1,1,0,0,0,0,0,0,0,0,18,21.2,24.8,0.0,4.6,1,0.00,0.39,0.39,0.40,51,-702,61862,371,1073
37,182,20,0,True,2023-01-04T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-669,61243,490,1159
37,191,11,0,True,2023-01-13T20:00:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-3236,57950,55,3291
37,209,17,0,False,2023-01-21T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-2134,55869,39,2173
37,211,10,0,True,2023-02-04T15:00:00Z,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-1830,54041,44,1874
37,228,13,1,False,2023-02-12T16:30:00Z,3,1,23,30,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.8,2.0,0.5,0,0.00,0.01,0.01,0.65,51,-344,53802,105,449
37,231,1,2,True,2023-02-18T12:30:00Z,2,4,24,90,0,0,0,4,0,0,0,0,0,0,0,14,17.6,1.3,7.0,2.6,1,0.07,0.03,0.10,3.28,51,-190,53675,157,347
37,243,8,12,False,2023-02-25T15:00:00Z,0,2,25,90,0,2,1,0,0,0,0,0,0,0,3,30,24.2,12.6,9.0,4.6,1,0.02,0.03,0.05,1.71,51,294,54209,692,398
37,252,7,3,True,2023-03-04T15:00:00Z,1,0,26,90,0,0,1,0,0,0,0,0,0,0,0,6,5.2,13.8,28.0,4.7,1,0.36,0.26,0.62,0.17,51,4029,58312,4830,801
