element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
180,3,6,0,True,2022-08-06T16:30:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,67755,0,0
180,12,2,0,False,2022-08-13T11:30:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7950,65236,1306,9256
180,23,16,0,True,2022-08-20T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-9434,57353,998,10432
180,33,4,1,False,2022-08-27T14:00:00Z,1,1,4,22,0,0,0,1,0,0,0,0,0,0,0,4,6.4,0.3,0.0,0.7,0,0.00,0.00,0.00,1.10,44,-7384,50881,509,7893
180,45,11,0,False,2022-08-30T19:00:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3158,48446,637,3795
180,55,12,0,True,2022-09-03T11:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3403,45608,979,4382
180,75,19,0,True,2022-09-18T13:15:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-956,43016,284,1240
180,89,17,0,False,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1306,42130,744,2050
180,96,14,0,True,2022-10-09T18:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-169,42341,1715,1884
180,109,18,0,False,2022-10-15T16:30:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-261,42350,1209,1470
180,120,15,0,False,2022-10-19T18:30:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-603,42019,738,1341
180,123,7,0,True,2022-10-22T14:00:00Z,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-556,41521,772,1328
180,136,9,0,False,2022-10-29T16:30:00Z,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-920,40757,628,1548
180,143,10,0,True,2022-11-05T17:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-961,39917,374,1335
180,151,3,0,False,2022-11-12T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-757,39300,407,1164
180,166,20,0,True,2022-12-26T15:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1252,38269,1453,2705
180,175,13,0,False,2022-12-31T15:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-517,37835,159,676
180,186,5,0,True,2023-01-03T19:45:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1064,36758,49,1113
180,195,17,0,True,2023-01-14T15:00:00Z,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1739,34978,25,1764
180,210,19,0,False,2023-01-21T15:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-940,34113,12,952
180,215,1,0,True,2023-02-04T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1086,33017,36,1122
180,227,12,0,False,2023-02-13T20:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-532,32511,17,549
180,235,11,0,True,2023-02-18T15:00:00Z,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-166,32405,82,248
180,243,2,0,True,2023-02-25T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,212,33073,601,389
180,61,1,0,False,2023-03-01T19:45:00Z,4,0,25,90,0,0,0,4,0,0,0,0,0,0,0,9,7.6,0.2,0.0,0.8,1,0.00,0.00,0.00,2.79,42,212,33073,601,389
180,258,16,5,False,2023-03-05T14:00:00Z,2,2,26,90,0,1,0,2,0,0,0,0,0,0,1,25,34.8,10.3,13.0,5.8,1,0.07,0.12,0.19,0.91,42,-116,32623,186,302
180,263,4,6,True,2023-03-11T15:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,0,19,10.6,0.3,25.0,3.6,1,0.23,0.01,0.24,2.10,42,759,33512,1091,332
180,275,6,1,False,2023-03-18T17:30:00Z,2,2,28,90,0,0,0,2,0,0,0,0,0,0,0,13,23.6,0.7,9.0,3.3,1,0.43,0.01,0.44,2.37,42,444,34384,1010,566
180,286,18,10,True,2023-04-03T19:00:00Z,1,1,29,90,1,0,0,1,0,0,0,0,0,0,2,22,40.4,0.8,32.0,7.3,1,0.15,0.01,0.16,1.48,42,413,34525,1006,593
180,297,14,1,False,2023-04-08T11:30:00Z,2,0,30,90,0,0,0,2,0,0,0,0,0,0,0,12,22.4,0.7,0.0,2.3,1,0.00,0.00,0.00,3.46,42,8024,43397,8718,694
180,303,9,1,True,2023-04-15T14:00:00Z,1,3,31,90,0,0,0,3,0,0,0,0,0,0,0,11,12.0,1.0,17.0,3.0,1,0.02,0.01,0.03,1.83,42,22291,66423,24044,1753
180,315,7,6,False,2023-04-22T14:00:00Z,0,0,32,90,0,0,1,0,0,0,0,0,0,0,0,24,24.8,0.3,2.0,2.7,1,0.00,0.01,0.01,0.49,42,-2465,64299,3878,6343
180,322,15,0,True,2023-04-27T18:45:00Z,1,4,33,90,0,0,0,4,0,0,0,0,0,0,0,11,21.8,0.7,7.0,3.0,1,0.09,0.01,0.10,2.44,42,-1795,61873,2498,4293
180,337,10,1,False,2023-05-01T19:00:00Z,2,2,34,90,0,0,0,2,0,0,0,0,0,0,0,9,12.8,10.7,20.0,4.4,1,0.30,0.01,0.31,3.46,42,-3263,58151,2012,5275
180,342,5,0,False,2023-05-08T16:30:00Z,1,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-2309,56423,954,3263
180,356,13,0,True,2023-05-14T13:00:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-2069,54362,390,2459
180,370,20,7,False,2023-05-20T14:00:00Z,1,1,37,61,0,1,0,1,0,0,0,0,0,0,2,21,25.4,16.6,6.0,4.8,0,0.00,0.64,0.64,1.55,42,-1703,52538,681,2384
