element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
409,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,10,20.2,4.2,4.0,2.8,1,0.00,0.05,0.05,1.54,45,0,98712,0,0
409,19,11,7,True,2022-08-13T14:00:00Z,2,2,2,90,1,0,0,2,0,0,0,0,0,0,0,20,48.6,15.4,37.0,10.1,1,0.41,0.06,0.47,1.93,45,-4366,102654,5059,9425
409,26,10,2,False,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,0,0,9,13.0,31.4,6.0,5.0,1,0.00,0.06,0.06,0.29,45,8258,118330,15565,7307
409,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,8,16.2,14.1,8.0,3.8,1,0.22,0.09,0.31,1.40,45,1973,124217,11546,9573
409,50,6,2,True,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,6,11.4,1.8,8.0,2.1,1,0.04,0.01,0.05,1.10,45,-2358,124280,7866,10224
409,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,90,0,0,0,1,0,0,0,0,0,0,0,14,11.8,4.2,6.0,2.2,1,0.00,0.01,0.01,0.80,45,11238,139979,21748,10510
409,71,2,2,False,2022-09-16T19:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,14,10.4,1.8,2.0,1.4,1,0.00,0.01,0.01,1.50,45,15914,169248,22941,7027
409,89,8,1,True,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,2,0,0,0,0,0,0,0,6,17.6,23.2,19.0,6.0,1,0.03,0.22,0.25,1.96,45,-2449,159611,9731,12180
409,97,13,-1,False,2022-10-08T14:00:00Z,4,0,10,78,0,0,0,4,0,0,0,1,0,0,0,9,12.6,1.8,0.0,1.4,1,0.00,0.01,0.01,2.39,45,-11252,148084,3583,14835
409,108,19,1,True,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,1,0,0,0,4,15.6,6.0,0.0,2.2,1,0.00,0.05,0.05,1.68,45,-4765,144299,4103,8868
409,112,3,6,False,2022-10-19T18:30:00Z,0,1,12,65,0,0,1,0,0,0,0,0,0,0,0,24,8.8,11.9,2.0,2.3,1,0.00,0.52,0.52,0.73,45,1104,146426,6245,5141
409,127,1,0,True,2022-10-23T13:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-21780,124151,390,22170
409,135,7,0,False,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-24414,99862,69,24483
409,147,15,0,True,2022-11-06T14:00:00Z,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-12953,86881,79,13032
409,154,12,0,False,2022-11-12T15:00:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-6991,80227,150,7141
409,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,7,13.0,16.5,2.0,3.2,1,0.00,0.05,0.05,0.64,44,-2420,78212,9988,12408
409,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,90,0,0,0,2,0,0,0,0,0,0,0,8,3.8,1.6,0.0,0.5,1,0.00,0.00,0.00,1.53,44,70,78464,1609,1539
409,190,16,2,True,2023-01-04T19:30:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,12,7.0,26.0,22.0,5.5,1,0.02,0.09,0.11,1.37,44,564,79277,1949,1385
409,195,8,2,False,2023-01-14T15:00:00Z,1,2,20,90,0,0,0,1,0,0,0,0,0,0,0,6,3.8,1.9,2.0,0.8,1,0.00,0.04,0.04,1.41,44,1204,80624,4160,2956
409,209,2,2,True,2023-01-21T15:00:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,0,0,6,17.4,5.4,0.0,2.3,1,0.00,0.11,0.11,1.42,44,2016,82949,4942,2926
