element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
125,9,14,0,False,2022-08-07T13:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,35773,0,0
125,14,15,0,True,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-3957,37815,3083,7040
125,30,19,0,False,2022-08-21T13:00:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-4511,35976,3013,7524
125,34,11,0,True,2022-08-27T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-3402,34567,2343,5745
125,44,9,0,False,2022-08-30T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2930,32977,1635,4565
125,53,10,0,True,2022-09-04T13:00:00Z,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-3611,30572,1415,5026
125,87,12,0,False,2022-10-01T14:00:00Z,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-776,29381,933,1709
125,93,18,0,True,2022-10-08T16:30:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-427,29579,1469,1896
125,102,4,0,False,2022-10-14T19:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-582,29480,948,1530
125,114,16,0,True,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-776,28831,517,1293
125,125,13,0,False,2022-10-22T14:00:00Z,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-312,28954,753,1065
125,134,6,3,True,2022-10-29T14:00:00Z,4,1,14,25,0,1,0,0,0,0,0,1,0,0,0,5,8.0,0.3,49.0,5.7,0,0.35,0.00,0.35,0.28,47,163,29534,1637,1474
125,150,20,0,False,2022-11-05T15:00:00Z,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,4303,34766,6822,2519
125,152,2,1,True,2022-11-13T14:00:00Z,1,2,16,53,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,1.45,47,45,34946,2652,2607
125,170,17,0,False,2022-12-26T15:00:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,280,35761,6167,5887
125,172,1,1,True,2022-12-31T17:30:00Z,2,4,18,14,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,2.0,0.3,0,0.00,0.03,0.03,0.00,47,-441,35552,1150,1591
125,186,8,1,False,2023-01-03T19:45:00Z,1,4,19,19,0,0,0,1,0,0,0,0,0,0,0,1,10.4,10.8,39.0,6.0,0,0.11,0.02,0.13,0.82,47,-420,35254,957,1377
125,193,12,0,True,2023-01-14T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-670,34819,1263,1933
125,206,10,0,False,2023-01-21T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-809,34148,787,1596
125,213,3,1,True,2023-02-04T15:00:00Z,1,0,22,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,3.0,0.2,0,0.06,0.00,0.06,0.67,47,-815,33676,1047,1862
125,223,7,0,False,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-181,33739,872,1053
125,233,9,0,True,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-428,33429,517,945
125,254,19,1,True,2023-03-04T15:00:00Z,4,0,26,7,0,0,0,0,0,0,0,0,0,0,0,3,8.4,11.6,26.0,4.6,0,0.10,0.00,0.10,0.00,46,-201,33193,480,681
125,265,11,0,False,2023-03-11T15:00:00Z,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-192,33118,613,805
125,73,7,1,True,2023-03-15T19:30:00Z,1,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.9,1.0,0.4,0,0.07,0.01,0.08,0.07,46,-192,33118,613,805
125,283,4,1,True,2023-04-01T14:00:00Z,3,3,29,18,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.1,1.0,0.2,0,0.02,0.02,0.04,0.00,46,-280,32414,343,623
125,62,3,7,False,2023-04-04T18:45:00Z,0,2,29,17,1,0,0,0,0,0,0,0,0,0,2,28,33.6,2.4,39.0,7.5,0,0.92,0.01,0.93,0.06,46,-280,32414,343,623
125,299,18,1,False,2023-04-08T14:00:00Z,2,1,30,5,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.5,5.0,0.7,0,0.07,0.00,0.07,0.00,46,128,32658,594,466
125,302,6,9,False,2023-04-15T14:00:00Z,1,2,31,62,1,0,1,0,0,0,0,0,0,0,3,34,49.0,24.8,43.0,11.7,0,0.18,0.22,0.40,0.51,46,231,33004,750,519
