element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
529,10,13,1,True,2022-08-07T15:30:00Z,0,2,1,33,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.7,0.0,0.1,0,0.00,0.00,0.00,0.92,70,0,100675,0,0
529,18,16,1,False,2022-08-14T13:00:00Z,1,0,2,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,16.0,1.6,0,0.02,0.00,0.02,0.00,70,-13835,94375,10658,24493
529,30,5,1,True,2022-08-21T13:00:00Z,0,2,3,28,0,0,0,1,0,0,0,0,0,0,0,4,2.4,10.5,2.0,1.5,0,0.00,0.04,0.04,0.63,70,-12751,86332,10425,23176
529,32,2,2,False,2022-08-28T13:00:00Z,0,1,4,64,0,0,1,0,0,0,0,0,0,0,0,8,9.4,12.3,9.0,3.1,1,0.09,0.02,0.11,0.36,69,-15044,74541,5727,20771
529,47,18,0,True,2022-08-31T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,69,-10551,65900,2736,13287
529,54,6,0,False,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,68,-18128,48199,837,18965
529,75,8,0,False,2022-09-18T13:15:00Z,1,0,8,20,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.3,2.0,0.0,0,0.00,0.00,0.00,0.05,67,-637,41471,1058,1695
529,90,20,8,True,2022-10-01T16:30:00Z,2,0,9,65,1,0,1,0,0,0,0,0,0,0,2,34,37.8,15.3,10.0,6.3,1,0.08,0.06,0.14,0.49,67,-552,41651,2697,3249
529,100,9,9,True,2022-10-09T13:00:00Z,3,1,10,79,1,0,0,1,0,0,0,0,0,0,3,24,38.4,21.8,63.0,12.3,1,0.68,0.02,0.70,0.63,67,84891,130808,90669,5778
529,108,17,2,False,2022-10-16T13:00:00Z,1,1,11,86,0,0,0,1,0,0,0,0,0,0,0,2,0.0,23.0,70.0,9.2,1,0.44,0.14,0.58,0.45,68,104816,240130,114631,9815
529,118,12,2,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.8,8.0,1.0,1,0.23,0.05,0.28,1.73,68,-10757,210733,16710,27467
529,129,3,2,True,2022-10-24T19:00:00Z,2,0,13,73,0,0,1,0,0,0,0,0,0,0,0,2,9.8,32.5,36.0,7.8,1,0.09,0.06,0.15,0.34,68,11248,240591,39802,28554
529,139,14,0,False,2022-10-30T16:15:00Z,1,0,14,56,0,0,0,1,0,0,0,1,0,0,0,-3,1.0,23.2,30.0,5.4,1,0.16,0.04,0.20,0.75,67,-47203,193572,10336,57539
529,149,7,1,True,2022-11-06T14:00:00Z,1,2,15,45,0,0,0,1,0,0,0,0,0,0,0,1,3.4,0.2,2.0,0.6,1,0.00,0.00,0.00,0.70,67,43431,240850,75824,32393
529,159,10,1,True,2022-11-12T15:00:00Z,0,2,16,90,0,0,0,2,0,0,0,1,0,0,0,0,6.2,1.7,22.0,3.0,1,0.31,0.01,0.32,1.78,67,-24702,215230,20845,45547
529,161,1,0,False,2022-12-26T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,67,-101847,114203,6204,108051
529,179,4,2,True,2022-12-30T19:45:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,0,0,5,6.4,2.6,27.0,3.6,1,0.17,0.00,0.17,1.63,67,-17064,97514,361,17425
529,187,11,8,False,2023-01-04T19:45:00Z,2,2,19,67,1,0,0,1,0,0,0,0,0,0,2,30,34.8,2.4,7.0,4.4,1,0.03,0.06,0.09,0.80,67,-2683,95154,1992,4675
