element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
231,5,20,0,True,2022-08-06T14:00:00Z,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,0,1667,0,0
231,19,17,1,False,2022-08-13T14:00:00Z,2,2,2,56,0,0,0,2,0,0,0,0,0,0,0,5,5.6,1.0,19.0,2.6,0,0.12,0.01,0.13,0.88,60,432,4741,860,428
231,25,6,3,True,2022-08-21T13:00:00Z,3,0,3,69,0,0,1,0,0,0,0,0,0,0,0,10,5.4,15.1,3.0,2.4,1,0.03,0.24,0.27,0.80,60,164,6733,1348,1184
231,34,5,1,False,2022-08-27T14:00:00Z,1,0,4,58,0,0,0,0,0,0,0,0,0,0,0,4,6.4,0.9,2.0,0.9,1,0.00,0.01,0.01,1.90,60,476,9290,1899,1423
231,45,8,1,True,2022-08-30T19:00:00Z,1,1,5,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.6,0,0.11,0.00,0.11,0.57,60,272,11060,1906,1634
231,59,18,1,False,2022-09-03T14:00:00Z,2,1,6,30,0,0,0,1,0,0,0,0,0,0,0,4,2.4,11.4,0.0,1.4,0,0.00,0.01,0.01,1.42,60,674,13351,3144,2470
231,78,16,1,False,2022-09-16T19:00:00Z,2,3,8,20,0,0,0,1,0,0,0,0,0,0,0,8,4.4,26.5,6.0,3.7,0,0.08,0.15,0.23,0.24,60,3638,20357,4756,1118
231,84,15,2,True,2022-10-01T14:00:00Z,1,4,9,69,0,0,0,4,0,0,0,0,0,0,0,9,10.8,0.8,0.0,1.2,1,0.00,0.00,0.00,3.40,60,-1245,17077,1660,2905
231,100,19,2,False,2022-10-09T13:00:00Z,3,1,10,76,0,0,0,2,0,0,0,0,0,0,0,4,0.0,3.4,9.0,0.9,1,0.25,0.05,0.30,2.61,60,-1079,16535,1168,2247
231,103,3,1,True,2022-10-15T14:00:00Z,2,2,11,45,0,0,0,2,0,0,0,0,0,0,0,4,1.4,1.9,54.0,5.7,1,0.24,0.01,0.25,0.77,60,283,17302,1728,1445
231,116,2,1,True,2022-10-20T18:30:00Z,3,0,12,17,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.7,2.0,0.3,0,0.00,0.00,0.00,0.21,60,-109,17676,1279,1388
231,124,11,0,False,2022-10-23T13:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-2493,14981,97,2590
231,136,8,0,True,2022-10-29T16:30:00Z,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-558,14677,611,1169
231,145,13,1,False,2022-11-05T15:00:00Z,2,1,15,14,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.96,60,-362,14549,580,942
231,153,14,6,True,2022-11-13T16:30:00Z,1,2,16,31,1,0,0,1,0,0,0,0,0,0,0,20,36.2,10.6,59.0,10.6,0,0.76,0.01,0.77,0.51,60,-217,14637,503,720
231,165,7,1,False,2022-12-26T15:00:00Z,0,3,17,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,0.0,0.1,0,0.00,0.00,0.00,0.14,60,2284,17819,4604,2320
231,173,17,1,True,2022-12-31T15:00:00Z,2,1,18,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.8,4.0,0.9,0,0.00,0.00,0.00,0.09,60,-453,17536,627,1080
231,188,10,0,False,2023-01-03T19:45:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,494,18339,1476,982
231,64,6,1,True,2023-01-12T20:00:00Z,2,1,19,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,494,18339,1476,982
231,197,15,1,False,2023-01-15T14:00:00Z,1,0,20,13,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.95,60,-915,17554,653,1568
231,204,18,0,True,2023-01-23T20:15:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-511,17294,436,947
231,214,6,0,False,2023-02-03T20:00:00Z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-365,17201,604,969
231,224,16,0,True,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-56,17304,571,627
